t a e i theta u omega type
365000	1.0007341313	0.10715	0.11728	6.108032	0.000367	0.930260	50
366000	0.9997320301	0.10619	0.11813	6.105720	-0.000134	0.907457	50
367000	0.9978334337	0.10586	0.11902	6.143282	-0.001084	0.879116	50
368000	0.9966562056	0.10657	0.11900	6.215446	-0.001673	0.857554	50
369000	0.9966005464	0.10700	0.11884	0.018473	-0.001701	0.842749	50
370000	0.9971414027	0.10754	0.11867	0.103510	-0.001430	0.825081	50
371000	0.9974212778	0.10775	0.11905	0.174608	-0.001290	0.813475	50
372000	0.9955135336	0.10660	0.11982	0.262713	-0.002246	0.817620	50
373000	0.9940832371	0.10641	0.12001	0.402148	-0.002963	0.826668	-1
374000	0.9935219979	0.10631	0.12004	0.563488	-0.003244	0.829173	-1
375000	0.9933492364	0.10644	0.12006	0.734029	-0.003331	0.829651	-1
376000	0.9932426657	0.10631	0.12006	0.909360	-0.003384	0.831057	-1
377000	0.9932162621	0.10630	0.12006	1.086467	-0.003398	0.830946	-1
378000	0.9932676942	0.10635	0.12006	1.263139	-0.003372	0.832276	-1
379000	0.9933057749	0.10640	0.12008	1.438414	-0.003353	0.831927	-1
380000	0.9934082172	0.10639	0.12007	1.610672	-0.003301	0.832841	-1
381000	0.9934678610	0.10639	0.12008	1.781380	-0.003271	0.832958	-1
382000	0.9934972111	0.10634	0.12007	1.950047	-0.003257	0.833107	-1
383000	0.9935909780	0.10633	0.12008	2.118017	-0.003210	0.832804	-1
384000	0.9936152990	0.10632	0.12007	2.284777	-0.003198	0.834643	-1
385000	0.9936875468	0.10630	0.12008	2.450083	-0.003161	0.834168	-1
386000	0.9937735397	0.10638	0.12008	2.613292	-0.003118	0.834810	-1
387000	0.9937775835	0.10629	0.12008	2.774370	-0.003116	0.834833	-1
388000	0.9938555767	0.10644	0.12009	2.933932	-0.003077	0.835048	-1
389000	0.9938298076	0.10633	0.12009	3.093401	-0.003090	0.835515	-1
390000	0.9938364783	0.10634	0.12010	3.253247	-0.003087	0.834940	-1
391000	0.9938160690	0.10630	0.12009	3.414739	-0.003097	0.836162	-1
392000	0.9937638257	0.10633	0.12011	3.576955	-0.003123	0.835659	-1
393000	0.9937591887	0.10636	0.12010	3.739294	-0.003125	0.836946	-1
394000	0.9937228469	0.10637	0.12012	3.902537	-0.003144	0.837148	-1
395000	0.9936378459	0.10637	0.12011	4.065995	-0.003186	0.837156	-1
396000	0.9935806894	0.10636	0.12013	4.231843	-0.003215	0.836835	-1
397000	0.9934605717	0.10632	0.12013	4.400055	-0.003275	0.838089	-1
398000	0.9934008048	0.10631	0.12014	4.571298	-0.003305	0.837821	-1
399000	0.9933249237	0.10634	0.12014	4.744826	-0.003343	0.838891	-1
400000	0.9932451057	0.10629	0.12014	4.919590	-0.003383	0.838858	-1
401000	0.9932743499	0.10644	0.12015	5.094740	-0.003369	0.839685	-1
402000	0.9932398842	0.10635	0.12015	5.269704	-0.003386	0.840151	-1
403000	0.9933115297	0.10639	0.12016	5.443746	-0.003350	0.840065	-1
404000	0.9934336963	0.10634	0.12016	5.616578	-0.003289	0.841124	-1
405000	0.9937347068	0.10632	0.12016	5.784281	-0.003138	0.841803	-1
406000	0.9945647163	0.10614	0.12015	5.940124	-0.002721	0.847847	-1
407000	0.9973526199	0.10546	0.12078	6.057787	-0.001325	0.869064	-1
408000	0.9998220356	0.10319	0.12212	6.093197	-0.000089	0.879090	-1
409000	1.0018830856	0.10042	0.12423	6.080140	0.000941	0.885387	-1
410000	1.0052690542	0.09922	0.12487	5.986375	0.002631	0.910550	-1
411000	1.0061928675	0.09907	0.12488	5.838444	0.003092	0.916289	-1
412000	1.0065831020	0.09905	0.12487	5.674403	0.003286	0.917749	-1
413000	1.0067421226	0.09898	0.12487	5.504479	0.003365	0.918508	-1
414000	1.0068331411	0.09902	0.12488	5.331781	0.003411	0.918875	-1
415000	1.0068471457	0.09902	0.12488	5.157521	0.003418	0.920435	-1
416000	1.0068163161	0.09905	0.12488	4.982328	0.003402	0.920220	-1
417000	1.0067296598	0.09900	0.12488	4.808627	0.003359	0.920755	-1
418000	1.0066658714	0.09897	0.12490	4.636691	0.003327	0.920656	-1
419000	1.0065966450	0.09900	0.12490	4.466786	0.003293	0.921722	-1
420000	1.0065306334	0.09901	0.12491	4.298718	0.003260	0.921276	-1
421000	1.0064602116	0.09905	0.12490	4.132651	0.003225	0.921866	-1
422000	1.0063795772	0.09898	0.12491	3.968788	0.003185	0.922222	-1
423000	1.0063076133	0.09901	0.12492	3.806145	0.003149	0.923079	-1
424000	1.0062647212	0.09898	0.12492	3.644227	0.003127	0.922746	-1
425000	1.0062455260	0.09905	0.12493	3.482791	0.003118	0.922563	-1
426000	1.0062402746	0.09901	0.12493	3.322602	0.003115	0.923628	-1
427000	1.0062000412	0.09902	0.12493	3.163606	0.003095	0.924210	-1
428000	1.0061913401	0.09898	0.12494	3.005413	0.003091	0.924324	-1
429000	1.0062295533	0.09901	0.12494	2.846676	0.003110	0.923685	100
430000	1.0063104039	0.09903	0.12494	2.686376	0.003150	0.924462	100
431000	1.0063305702	0.09902	0.12495	2.524522	0.003160	0.925319	100
432000	1.0063479432	0.09900	0.12494	2.361681	0.003169	0.925744	100
433000	1.0064251158	0.09897	0.12495	2.197568	0.003207	0.925077	100
434000	1.0065372132	0.09900	0.12495	2.031869	0.003263	0.925312	100
435000	1.0066320333	0.09904	0.12495	1.864562	0.003310	0.926459	100
436000	1.0066491380	0.09903	0.12494	1.695549	0.003319	0.927072	100
437000	1.0067047434	0.09896	0.12495	1.524741	0.003347	0.926860	100
438000	1.0067903203	0.09896	0.12495	1.351826	0.003389	0.926823	100
439000	1.0068597318	0.09901	0.12495	1.177002	0.003424	0.927388	100
440000	1.0068368616	0.09907	0.12496	1.001357	0.003413	0.928392	100
441000	1.0067733908	0.09898	0.12496	0.826616	0.003381	0.929041	100
442000	1.0066404934	0.09894	0.12497	0.655066	0.003315	0.929218	100
443000	1.0063361658	0.09895	0.12498	0.489060	0.003163	0.931039	100
444000	1.0056978041	0.09906	0.12503	0.334659	0.002845	0.933463	100
445000	1.0034242024	0.09839	0.12536	0.214130	0.001711	0.947885	100
446000	1.0011016830	0.09635	0.12692	0.160675	0.000551	0.951196	100
447000	1.0021962946	0.09618	0.12775	0.124648	0.001097	0.923909	100
448000	1.0025543939	0.09651	0.12756	0.062508	0.001276	0.901968	100
449000	1.0029873782	0.09710	0.12739	6.268624	0.001493	0.881526	100
450000	1.0028182781	0.09780	0.12715	6.197197	0.001408	0.862817	100
451000	1.0013299744	0.09817	0.12731	6.149416	0.000665	0.835043	100
452000	1.0002200991	0.09751	0.12824	6.132646	0.000110	0.807165	100
453000	1.0001473368	0.09693	0.12933	6.129416	0.000074	0.791053	100
454000	1.0003862388	0.09536	0.13034	6.129454	0.000193	0.772182	100
455000	1.0013632886	0.09334	0.13176	6.115325	0.000681	0.763700	100
456000	1.0045486356	0.09166	0.13264	6.044670	0.002272	0.782526	100
457000	1.0059080805	0.09157	0.13268	5.910163	0.002950	0.789566	100
458000	1.0064664007	0.09143	0.13267	5.750926	0.003228	0.793952	100
459000	1.0066991543	0.09138	0.13267	5.581695	0.003344	0.795387	100
460000	1.0067976426	0.09134	0.13267	5.408312	0.003393	0.795530	100
461000	1.0068369140	0.09136	0.13267	5.233164	0.003413	0.795359	100
462000	1.0068224976	0.09140	0.13267	5.057951	0.003405	0.796636	100
463000	1.0067935664	0.09141	0.13268	4.883583	0.003391	0.797294	100
464000	1.0067100559	0.09137	0.13268	4.710889	0.003349	0.797583	100
465000	1.0066581479	0.09135	0.13269	4.540463	0.003323	0.797401	100
466000	1.0065711274	0.09139	0.13269	4.371759	0.003280	0.797875	100
467000	1.0065241867	0.09140	0.13270	4.204436	0.003257	0.798359	100
468000	1.0064311660	0.09142	0.13270	4.038033	0.003210	0.798512	100
469000	1.0063945756	0.09139	0.13270	3.873198	0.003192	0.798845	100
470000	1.0063174747	0.09138	0.13271	3.710699	0.003154	0.799126	100
471000	1.0062860293	0.09138	0.13271	3.550100	0.003138	0.799749	100
472000	1.0062430957	0.09139	0.13272	3.390502	0.003117	0.799256	100
473000	1.0062531067	0.09141	0.13272	3.230772	0.003122	0.799637	100
474000	1.0062371001	0.09139	0.13273	3.071365	0.003114	0.800318	100
475000	1.0062473686	0.09140	0.13272	2.911536	0.003119	0.800986	100
476000	1.0062532035	0.09135	0.13273	2.750900	0.003122	0.800551	100
477000	1.0063102598	0.09139	0.13273	2.589312	0.003150	0.800423	100
478000	1.0063745701	0.09140	0.13273	2.426946	0.003182	0.801274	100
479000	1.0064260441	0.09142	0.13273	2.263827	0.003208	0.802117	100
480000	1.0064696432	0.09134	0.13273	2.099363	0.003230	0.802318	100
481000	1.0065465338	0.09134	0.13273	1.932618	0.003268	0.801659	100
482000	1.0066462866	0.09137	0.13273	1.762998	0.003318	0.802113	100
483000	1.0067261773	0.09145	0.13273	1.591154	0.003357	0.803012	100
484000	1.0067621462	0.09137	0.13273	1.417871	0.003375	0.804073	100
485000	1.0067891486	0.09131	0.13274	1.244031	0.003389	0.803384	100
486000	1.0068340336	0.09133	0.13273	1.069676	0.003411	0.803714	100
487000	1.0068481836	0.09142	0.13275	0.895202	0.003418	0.803915	100
488000	1.0067460150	0.09143	0.13274	0.721681	0.003367	0.805731	100
489000	1.0064968618	0.09132	0.13276	0.551345	0.003243	0.806759	100
490000	1.0060715614	0.09132	0.13277	0.389160	0.003031	0.807953	100
491000	1.0048256526	0.09114	0.13289	0.247420	0.002410	0.814063	100
492000	1.0017655915	0.08981	0.13375	0.157992	0.000882	0.829901	100
493000	1.0009301682	0.08887	0.13482	0.127410	0.000465	0.816893	100
494000	1.0007131939	0.08822	0.13516	0.105207	0.000356	0.788363	100
495000	1.0017236955	0.08856	0.13524	0.069622	0.000861	0.755662	100
496000	1.0024099839	0.08956	0.13493	0.018616	0.001204	0.728608	100
497000	1.0019966784	0.09035	0.13463	6.246812	0.000998	0.705020	100
498000	1.0012400732	0.09131	0.13445	6.201243	0.000620	0.675797	100
499000	1.0009898237	0.09163	0.13459	6.173529	0.000495	0.653761	100
500000	1.0009404757	0.09101	0.13510	6.158099	0.000470	0.626690	100
501000	1.0022999757	0.08945	0.13604	6.125957	0.001149	0.618908	100
502000	1.0049651617	0.08837	0.13654	6.035831	0.002479	0.635162	100
503000	1.0060072439	0.08824	0.13654	5.894524	0.002999	0.639733	100
504000	1.0064992320	0.08812	0.13654	5.732585	0.003244	0.641426	100
505000	1.0067725749	0.08815	0.13653	5.561982	0.003381	0.642959	100
506000	1.0068721883	0.08816	0.13653	5.387639	0.003430	0.644620	100
507000	1.0068500889	0.08814	0.13653	5.212475	0.003419	0.644977	100
508000	1.0068126489	0.08808	0.13654	5.038061	0.003400	0.644796	100
509000	1.0067957203	0.08810	0.13655	4.864940	0.003392	0.644872	100
510000	1.0067467456	0.08814	0.13654	4.692558	0.003368	0.646045	100
511000	1.0066603792	0.08818	0.13656	4.521046	0.003325	0.646443	100
512000	1.0065690800	0.08810	0.13655	4.350943	0.003279	0.646622	100
513000	1.0064980525	0.08808	0.13656	4.183171	0.003244	0.646464	100
514000	1.0064307754	0.08814	0.13656	4.017743	0.003210	0.647295	100
515000	1.0063625801	0.08817	0.13657	3.854471	0.003176	0.647349	100
516000	1.0063229266	0.08815	0.13657	3.692513	0.003156	0.647842	100
517000	1.0062605452	0.08810	0.13658	3.531326	0.003125	0.647798	100
518000	1.0062368431	0.08815	0.13658	3.371082	0.003114	0.648491	100
519000	1.0062078280	0.08816	0.13658	3.211080	0.003099	0.648452	100
520000	1.0062452508	0.08817	0.13659	3.050949	0.003118	0.648538	-1
521000	1.0062480315	0.08812	0.13659	2.890264	0.003119	0.648766	-1
522000	1.0062678960	0.08817	0.13659	2.729990	0.003129	0.649564	-1
523000	1.0062914630	0.08814	0.13658	2.569585	0.003141	0.649741	-1
524000	1.0063750558	0.08814	0.13659	2.407854	0.003182	0.649343	-1
525000	1.0064405678	0.08810	0.13659	2.243847	0.003215	0.649640	-1
526000	1.0065130974	0.08818	0.13659	2.077376	0.003251	0.650360	-1
527000	1.0065713338	0.08815	0.13658	1.909209	0.003280	0.651129	-1
528000	1.0066654979	0.08810	0.13659	1.739613	0.003327	0.650687	-1
529000	1.0067285005	0.08807	0.13659	1.568476	0.003359	0.650939	-1
530000	1.0067995775	0.08814	0.13659	1.395787	0.003394	0.651212	-1
531000	1.0068513722	0.08820	0.13659	1.221741	0.003420	0.652273	-1
532000	1.0068772251	0.08810	0.13659	1.046968	0.003433	0.652616	-1
533000	1.0068308112	0.08805	0.13659	0.871955	0.003410	0.652991	-1
534000	1.0067213495	0.08808	0.13660	0.697879	0.003355	0.653298	-1
535000	1.0065118180	0.08820	0.13662	0.527584	0.003251	0.654386	-1
536000	1.0060463459	0.08815	0.13662	0.366646	0.003019	0.656786	-1
537000	1.0046816245	0.08784	0.13675	0.228425	0.002338	0.663616	-1
538000	1.0019065174	0.08666	0.13745	0.140718	0.000953	0.673898	-1
539000	1.0007183402	0.08620	0.13808	0.108711	0.000359	0.660785	-1
540000	0.9999670138	0.08556	0.13847	0.096573	-0.000017	0.634668	-1
541000	0.9996605678	0.08502	0.13887	0.095514	-0.000170	0.606299	-1
542000	0.9986187217	0.08447	0.13939	0.112207	-0.000691	0.585217	-1
543000	0.9965268155	0.08389	0.13990	0.173621	-0.001738	0.584824	-1
544000	0.9945693798	0.08329	0.14015	0.295496	-0.002719	0.593000	-1
545000	0.9937565448	0.08327	0.14021	0.450380	-0.003127	0.598024	-1
546000	0.9934391768	0.08333	0.14022	0.618722	-0.003286	0.599526	-1
547000	0.9932979517	0.08331	0.14023	0.791943	-0.003357	0.599392	-1
548000	0.9932177160	0.08333	0.14024	0.967562	-0.003397	0.600402	-1
549000	0.9932006461	0.08325	0.14023	1.143433	-0.003406	0.601390	-1
550000	0.9932450215	0.08328	0.14024	1.319410	-0.003383	0.600746	-1
551000	0.9932772592	0.08324	0.14023	1.495007	-0.003367	0.602092	-1
552000	0.9933417399	0.08329	0.14024	1.669195	-0.003335	0.601747	-1
553000	0.9934477941	0.08334	0.14023	1.841630	-0.003282	0.602976	-1
554000	0.9934986051	0.08324	0.14024	2.011449	-0.003256	0.602605	-1
555000	0.9935985876	0.08330	0.14023	2.178548	-0.003206	0.602882	-1
556000	0.9936482514	0.08327	0.14024	2.343835	-0.003181	0.602870	-1
557000	0.9937202241	0.08328	0.14024	2.507416	-0.003145	0.602951	-1
558000	0.9937521302	0.08324	0.14023	2.670687	-0.003129	0.604084	-1
559000	0.9937907893	0.08329	0.14024	2.833440	-0.003109	0.604615	-1
560000	0.9938216786	0.08327	0.14023	2.995243	-0.003094	0.604302	-1
561000	0.9938278438	0.08332	0.14025	3.156539	-0.003091	0.604967	-1
562000	0.9938042834	0.08324	0.14024	3.316880	-0.003103	0.605317	-1
563000	0.9937961956	0.08329	0.14025	3.477567	-0.003107	0.604722	-1
564000	0.9937194243	0.08321	0.14024	3.639058	-0.003145	0.605781	-1
565000	0.9936800352	0.08328	0.14026	3.802319	-0.003165	0.605218	-1
566000	0.9936308446	0.08330	0.14025	3.967560	-0.003190	0.606835	-1
567000	0.9935410425	0.08322	0.14026	4.134530	-0.003235	0.606212	-1
568000	0.9935154732	0.08330	0.14026	4.302976	-0.003248	0.607000	-1
569000	0.9934244999	0.08327	0.14027	4.472839	-0.003293	0.606692	-1
570000	0.9933628042	0.08332	0.14028	4.644046	-0.003324	0.606683	-1
571000	0.9932993401	0.08324	0.14028	4.817261	-0.003356	0.607749	-1
572000	0.9932242641	0.08327	0.14029	4.992299	-0.003394	0.607855	-1
573000	0.9932086279	0.08326	0.14028	5.169181	-0.003402	0.608324	-1
574000	0.9932455658	0.08328	0.14029	5.346673	-0.003383	0.609651	-1
575000	0.9932961138	0.08326	0.14028	5.522770	-0.003358	0.610294	-1
576000	0.9934823873	0.08330	0.14029	5.695631	-0.003264	0.610480	-1
577000	0.9938401691	0.08314	0.14028	5.860714	-0.003085	0.612255	-1
578000	0.9949001410	0.08305	0.14029	6.009338	-0.002553	0.617992	-1
579000	0.9970874875	0.08255	0.14057	6.116613	-0.001457	0.633385	-1
580000	1.0003362905	0.08020	0.14131	6.147325	0.000168	0.640809	-1
581000	1.0036575555	0.07806	0.14213	6.098187	0.001827	0.655991	-1
582000	1.0056451250	0.07766	0.14223	5.977464	0.002819	0.669567	-1
583000	1.0063016528	0.07762	0.14221	5.824133	0.003146	0.672155	-1
584000	1.0066247517	0.07748	0.14221	5.657601	0.003307	0.673121	-1
585000	1.0068118441	0.07752	0.14220	5.485055	0.003400	0.673951	-1
586000	1.0068714152	0.07756	0.14220	5.309853	0.003430	0.675325	-1
587000	1.0068374331	0.07756	0.14221	5.134373	0.003413	0.675775	-1
588000	1.0068051008	0.07747	0.14220	4.960065	0.003397	0.676146	-1
589000	1.0067594856	0.07747	0.14221	4.787502	0.003374	0.675919	-1
590000	1.0067113723	0.07754	0.14221	4.616181	0.003350	0.676682	-1
591000	1.0066255488	0.07758	0.14223	4.445928	0.003307	0.676927	-1
592000	1.0065436419	0.07751	0.14222	4.276997	0.003266	0.677815	-1
593000	1.0064629718	0.07746	0.14223	4.110018	0.003226	0.677736	-1
594000	1.0064066168	0.07752	0.14223	3.945151	0.003198	0.677902	-1
595000	1.0063386245	0.07757	0.14224	3.782407	0.003164	0.677788	-1
596000	1.0063032603	0.07756	0.14224	3.621262	0.003147	0.678778	-1
597000	1.0062445606	0.07748	0.14224	3.460903	0.003117	0.679241	-1
598000	1.0062276830	0.07752	0.14224	3.301334	0.003109	0.679294	-1
599000	1.0062110506	0.07754	0.14225	3.141679	0.003101	0.678863	-1
600000	1.0062416855	0.07758	0.14226	2.981589	0.003116	0.679219	-1
601000	1.0062435211	0.07751	0.14225	2.820685	0.003117	0.680216	-1
602000	1.0062838837	0.07753	0.14225	2.660000	0.003137	0.680528	-1
603000	1.0063136727	0.07752	0.14225	2.499166	0.003152	0.680202	-1
604000	1.0063962128	0.07753	0.14226	2.337024	0.003193	0.679928	-1
605000	1.0064546302	0.07751	0.14225	2.172606	0.003222	0.681079	-1
606000	1.0065404964	0.07754	0.14225	2.005758	0.003265	0.681559	-1
607000	1.0065950376	0.07752	0.14224	1.836869	0.003292	0.681659	-1
608000	1.0066874438	0.07749	0.14225	1.666359	0.003338	0.681472	-1
609000	1.0067474565	0.07748	0.14224	1.494243	0.003368	0.682222	-1
610000	1.0068116706	0.07752	0.14225	1.321072	0.003400	0.682565	-1
611000	1.0068526333	0.07755	0.14225	1.146855	0.003420	0.683053	-1
612000	1.0068601244	0.07749	0.14225	0.972253	0.003424	0.683409	-1
613000	1.0068032355	0.07747	0.14225	0.797788	0.003396	0.684048	-1
614000	1.0066473317	0.07748	0.14226	0.625086	0.003318	0.684825	-1
615000	1.0063460117	0.07756	0.14228	0.457535	0.003168	0.685982	-1
616000	1.0056921665	0.07754	0.14230	0.302749	0.002842	0.688622	-1
617000	1.0037990271	0.07704	0.14250	0.179529	0.001898	0.698567	-1
618000	1.0002375945	0.07524	0.14337	0.124050	0.000119	0.710243	-1
619000	0.9972807961	0.07406	0.14426	0.153913	-0.001361	0.715538	-1
620000	0.9948385397	0.07320	0.14446	0.263598	-0.002584	0.725698	-1
621000	0.9938510044	0.07310	0.14454	0.413011	-0.003079	0.730531	-1
622000	0.9934573837	0.07316	0.14455	0.578363	-0.003277	0.733379	-1
623000	0.9932736131	0.07309	0.14456	0.750870	-0.003369	0.733929	-1
624000	0.9932295069	0.07313	0.14456	0.926589	-0.003391	0.734506	-1
625000	0.9932122977	0.07317	0.14457	1.103914	-0.003400	0.734765	-1
626000	0.9932193799	0.07314	0.14457	1.280588	-0.003396	0.734500	-1
627000	0.9932869406	0.07313	0.14457	1.456233	-0.003362	0.735669	-1
628000	0.9933210390	0.07310	0.14457	1.629878	-0.003345	0.736481	-1
629000	0.9934227821	0.07310	0.14457	1.801408	-0.003294	0.735650	-1
630000	0.9935045734	0.07312	0.14457	1.971211	-0.003253	0.736861	-1
631000	0.9935509901	0.07310	0.14456	2.139376	-0.003230	0.737236	-1
632000	0.9936605521	0.07316	0.14457	2.306002	-0.003175	0.737167	-1
633000	0.9937027877	0.07308	0.14456	2.471232	-0.003154	0.737414	-1
634000	0.9937546004	0.07315	0.14457	2.634646	-0.003128	0.737291	-1
635000	0.9937961618	0.07317	0.14457	2.796833	-0.003107	0.738207	-1
636000	0.9938209243	0.07309	0.14457	2.957532	-0.003094	0.737627	-1
637000	0.9938094953	0.07310	0.14457	3.117989	-0.003100	0.738773	-1
638000	0.9938092893	0.07313	0.14457	3.278807	-0.003100	0.739194	-1
639000	0.9937881637	0.07315	0.14457	3.439923	-0.003111	0.738663	-1
640000	0.9937557338	0.07312	0.14458	3.602447	-0.003127	0.739808	-1
641000	0.9936881615	0.07310	0.14458	3.765776	-0.003161	0.739996	-1
642000	0.9936519761	0.07313	0.14458	3.930094	-0.003179	0.739370	-1
643000	0.9935717832	0.07308	0.14459	4.095751	-0.003219	0.740151	-1
644000	0.9934952150	0.07309	0.14459	4.262722	-0.003258	0.740924	-1
645000	0.9934510217	0.07314	0.14460	4.432073	-0.003280	0.741260	-1
646000	0.9933669157	0.07308	0.14460	4.603625	-0.003322	0.740995	-1
647000	0.9933208214	0.07314	0.14461	4.777313	-0.003345	0.741315	-1
648000	0.9932748000	0.07320	0.14461	4.953035	-0.003368	0.742283	-1
649000	0.9932468731	0.07314	0.14461	5.129110	-0.003382	0.741729	-1
650000	0.9932220827	0.07310	0.14461	5.305704	-0.003395	0.742732	-1
651000	0.9932693106	0.07308	0.14461	5.481224	-0.003371	0.744044	-1
652000	0.9934076686	0.07314	0.14461	5.654496	-0.003302	0.743796	-1
653000	0.9937097718	0.07304	0.14460	5.822750	-0.003150	0.746289	-1
654000	0.9944873743	0.07291	0.14459	5.978283	-0.002760	0.750389	-1
655000	0.9967423487	0.07251	0.14474	6.101528	-0.001630	0.767566	-1
656000	1.0006272094	0.07051	0.14512	6.139157	0.000314	0.790715	-1
657000	1.0045321785	0.06863	0.14554	6.063693	0.002263	0.822139	-1
658000	1.0059868632	0.06848	0.14554	5.925700	0.002989	0.831003	-1
659000	1.0064973173	0.06853	0.14553	5.765009	0.003243	0.833520	-1
660000	1.0067007692	0.06843	0.14552	5.595473	0.003345	0.834679	-1
661000	1.0068071326	0.06841	0.14551	5.422454	0.003398	0.836051	-1
662000	1.0068489943	0.06839	0.14552	5.248437	0.003419	0.836107	-1
663000	1.0068518809	0.06845	0.14552	5.074079	0.003420	0.836066	-1
664000	1.0067971883	0.06844	0.14552	4.899689	0.003393	0.836743	-1
665000	1.0067384287	0.06843	0.14553	4.726003	0.003364	0.837699	-1
666000	1.0066566920	0.06840	0.14553	4.554068	0.003323	0.838311	-1
667000	1.0065988409	0.06843	0.14554	4.384344	0.003294	0.837658	-1
668000	1.0065152583	0.06843	0.14554	4.217026	0.003252	0.837804	-1
669000	1.0064657195	0.06844	0.14555	4.051825	0.003228	0.838635	-1
670000	1.0063763969	0.06847	0.14554	3.888210	0.003183	0.839463	-1
671000	1.0063198602	0.06844	0.14555	3.726022	0.003155	0.839225	-1
672000	1.0062713761	0.06843	0.14555	3.564561	0.003131	0.838986	-1
673000	1.0062698857	0.06843	0.14556	3.403696	0.003130	0.839506	-1
674000	1.0062373609	0.06849	0.14556	3.243060	0.003114	0.839788	-1
675000	1.0062186087	0.06846	0.14556	3.083586	0.003104	0.840509	-1
676000	1.0062260464	0.06842	0.14556	2.924669	0.003108	0.840182	-1
677000	1.0062734813	0.06841	0.14556	2.765366	0.003132	0.840509	-1
678000	1.0063035183	0.06845	0.14556	2.604549	0.003147	0.840359	-1
679000	1.0063432107	0.06848	0.14556	2.442042	0.003167	0.841290	-1
680000	1.0064038195	0.06842	0.14556	2.277972	0.003197	0.841401	-1
681000	1.0064879765	0.06839	0.14556	2.112397	0.003239	0.841911	-1
682000	1.0065478449	0.06841	0.14556	1.945205	0.003269	0.841703	-1
683000	1.0066224207	0.06847	0.14555	1.776546	0.003306	0.841997	-1
684000	1.0067116366	0.06842	0.14556	1.606122	0.003350	0.842526	-1
685000	1.0067791613	0.06840	0.14555	1.434119	0.003384	0.843489	-1
686000	1.0068119054	0.06839	0.14556	1.260286	0.003400	0.843543	-1
687000	1.0068297569	0.06843	0.14555	1.084979	0.003409	0.843254	-1
688000	1.0068543375	0.06842	0.14556	0.909130	0.003421	0.843731	-1
689000	1.0067858473	0.06843	0.14556	0.734608	0.003387	0.844962	-1
690000	1.0065782631	0.06839	0.14557	0.563979	0.003284	0.846321	-1
691000	1.0061309789	0.06839	0.14559	0.400959	0.003061	0.847658	-1
692000	1.0052731316	0.06840	0.14563	0.254334	0.002633	0.850861	-1
693000	1.0025449091	0.06760	0.14593	0.151379	0.001272	0.867610	-1
694000	0.9974352867	0.06509	0.14689	0.148824	-0.001283	0.902103	-1
695000	0.9948053055	0.06462	0.14719	0.251238	-0.002601	0.917838	-1
696000	0.9939280181	0.06456	0.14721	0.399258	-0.003041	0.922308	-1
697000	0.9934805051	0.06445	0.14725	0.564497	-0.003265	0.924127	-1
698000	0.9932912619	0.06453	0.14725	0.737322	-0.003360	0.924554	-1
699000	0.9932315344	0.06450	0.14726	0.913702	-0.003390	0.925041	-1
700000	0.9932098157	0.06453	0.14726	1.090552	-0.003401	0.925582	-1
701000	0.9932130336	0.06452	0.14726	1.267102	-0.003399	0.926403	-1
702000	0.9932721659	0.06448	0.14726	1.442192	-0.003370	0.926923	-1
703000	0.9933476668	0.06449	0.14726	1.615687	-0.003332	0.926952	-1
704000	0.9934061989	0.06455	0.14726	1.788013	-0.003302	0.927886	-1
705000	0.9934857914	0.06448	0.14725	1.958564	-0.003262	0.927706	-1
706000	0.9935897815	0.06451	0.14726	2.127495	-0.003210	0.928061	-1
707000	0.9936251052	0.06447	0.14725	2.294458	-0.003193	0.928350	-1
708000	0.9937007463	0.06453	0.14726	2.459222	-0.003155	0.927305	-1
709000	0.9937518817	0.06448	0.14725	2.622152	-0.003129	0.929345	-1
710000	0.9937712577	0.06446	0.14726	2.783775	-0.003119	0.929032	-1
711000	0.9938044272	0.06451	0.14725	2.944949	-0.003103	0.929555	-1
712000	0.9938123953	0.06448	0.14726	3.106223	-0.003099	0.929427	-1
713000	0.9938113206	0.06453	0.14725	3.267423	-0.003099	0.930105	-1
714000	0.9937823388	0.06452	0.14726	3.429354	-0.003114	0.930362	-1
715000	0.9937424238	0.06446	0.14726	3.591246	-0.003134	0.930367	-1
716000	0.9937078906	0.06447	0.14727	3.753781	-0.003151	0.930587	-1
717000	0.9936331748	0.06452	0.14727	3.917431	-0.003189	0.931851	-1
718000	0.9935796633	0.06448	0.14727	4.082791	-0.003215	0.931267	-1
719000	0.9935357231	0.06449	0.14728	4.250384	-0.003237	0.931866	-1
720000	0.9934329155	0.06445	0.14728	4.420387	-0.003289	0.932163	-1
721000	0.9933937417	0.06455	0.14729	4.592406	-0.003309	0.931284	-1
722000	0.9933217525	0.06447	0.14729	4.765984	-0.003345	0.932662	-1
723000	0.9932519075	0.06447	0.14730	4.940629	-0.003380	0.932581	-1
724000	0.9932272331	0.06450	0.14729	5.116269	-0.003392	0.933752	-1
725000	0.9932080120	0.06446	0.14730	5.292536	-0.003402	0.933171	-1
726000	0.9932654322	0.06450	0.14729	5.468722	-0.003373	0.934943	-1
727000	0.9934005258	0.06449	0.14730	5.643402	-0.003305	0.936269	-1
728000	0.9936614494	0.06448	0.14728	5.812756	-0.003174	0.936144	-1
729000	0.9943338175	0.06437	0.14727	5.970077	-0.002837	0.939323	-1
730000	0.9963125581	0.06394	0.14722	6.096285	-0.001845	0.956578	-1
