t a e i theta u omega type
363000	0.9934226990	0.16337	0.09049	2.397106	-0.003294	4.659612	-1
364000	0.9933764634	0.16324	0.09051	2.568094	-0.003317	4.660611	-1
365000	0.9934311053	0.16328	0.09051	2.739457	-0.003290	4.660199	-1
366000	0.9935160275	0.16334	0.09051	2.909077	-0.003247	4.662117	-1
367000	0.9935230226	0.16335	0.09051	3.076528	-0.003244	4.661706	-1
368000	0.9935956251	0.16344	0.09052	3.243859	-0.003207	4.662030	-1
369000	0.9935209728	0.16336	0.09053	3.411354	-0.003245	4.661814	-1
370000	0.9935384329	0.16345	0.09053	3.579682	-0.003236	4.662433	-1
371000	0.9934102827	0.16331	0.09055	3.749888	-0.003300	4.662637	-1
372000	0.9933663216	0.16333	0.09055	3.921317	-0.003322	4.662531	-1
373000	0.9932767052	0.16326	0.09056	4.095030	-0.003367	4.664208	-1
374000	0.9932194102	0.16341	0.09057	4.270603	-0.003396	4.664395	-1
375000	0.9932315469	0.16339	0.09057	4.445910	-0.003390	4.664946	-1
376000	0.9931828007	0.16344	0.09058	4.623881	-0.003414	4.664947	-1
377000	0.9930761046	0.16338	0.09059	4.803008	-0.003468	4.665302	-1
378000	0.9930498618	0.16344	0.09060	4.984423	-0.003481	4.665001	-1
379000	0.9929277372	0.16330	0.09061	5.166555	-0.003542	4.666318	-1
380000	0.9929725027	0.16330	0.09062	5.349796	-0.003520	4.666202	-1
381000	0.9930221556	0.16330	0.09062	5.532254	-0.003495	4.668517	-1
382000	0.9932226356	0.16325	0.09062	5.710867	-0.003394	4.668781	-1
383000	0.9940972144	0.16338	0.09058	5.876364	-0.002956	4.673135	-1
384000	1.0002396451	0.16439	0.08819	5.978360	0.000120	4.708775	-1
385000	1.0062184185	0.16545	0.08631	5.875679	0.003104	4.742115	-1
386000	1.0069481425	0.16543	0.08629	5.705577	0.003468	4.745152	-1
387000	1.0071507310	0.16542	0.08629	5.524483	0.003569	4.746964	-1
388000	1.0071969309	0.16534	0.08629	5.340118	0.003592	4.747809	-1
389000	1.0071953362	0.16533	0.08630	5.154948	0.003591	4.747544	-1
390000	1.0072310729	0.16533	0.08630	4.969899	0.003609	4.747992	-1
391000	1.0072780866	0.16549	0.08630	4.785039	0.003632	4.748488	-1
392000	1.0071118630	0.16541	0.08632	4.601790	0.003550	4.749812	-1
393000	1.0069987267	0.16533	0.08633	4.421298	0.003493	4.749486	-1
394000	1.0069454755	0.16532	0.08634	4.242630	0.003467	4.749796	-1
395000	1.0069160115	0.16536	0.08635	4.064921	0.003452	4.749651	-1
396000	1.0069324732	0.16554	0.08635	3.887701	0.003460	4.750654	-1
397000	1.0067913323	0.16537	0.08637	3.711782	0.003390	4.751164	-1
398000	1.0067267602	0.16535	0.08637	3.539086	0.003358	4.751298	-1
399000	1.0067209024	0.16533	0.08638	3.367937	0.003355	4.751409	-1
400000	1.0067266103	0.16545	0.08638	3.196872	0.003358	4.751305	-1
401000	1.0068002674	0.16549	0.08639	3.024464	0.003394	4.752608	-1
402000	1.0067558383	0.16539	0.08640	2.849785	0.003372	4.752830	-1
403000	1.0067811493	0.16537	0.08640	2.675992	0.003385	4.753253	-1
404000	1.0068031830	0.16541	0.08641	2.502177	0.003396	4.752863	-1
405000	1.0069032793	0.16546	0.08641	2.327245	0.003446	4.753306	-1
406000	1.0070371114	0.16547	0.08642	2.150099	0.003512	4.754331	-1
407000	1.0070956051	0.16548	0.08642	1.969690	0.003541	4.754845	-1
408000	1.0070889022	0.16542	0.08643	1.788982	0.003538	4.754901	-1
409000	1.0071557128	0.16544	0.08643	1.606333	0.003571	4.755063	-1
410000	1.0072651492	0.16539	0.08644	1.421586	0.003626	4.755206	-1
411000	1.0073185582	0.16543	0.08644	1.234431	0.003653	4.755606	-1
412000	1.0073703962	0.16552	0.08644	1.046074	0.003678	4.756819	-1
413000	1.0072522462	0.16548	0.08645	0.859692	0.003620	4.757443	-1
414000	1.0071129978	0.16540	0.08647	0.676412	0.003550	4.758484	-1
415000	1.0067560993	0.16543	0.08648	0.499391	0.003372	4.759535	-1
416000	1.0049742813	0.16553	0.08661	0.343359	0.002484	4.768388	-1
417000	0.9951000402	0.16392	0.09123	0.326130	-0.002453	4.829012	-1
418000	0.9934010958	0.16406	0.09136	0.478578	-0.003305	4.837834	-1
419000	0.9929651928	0.16406	0.09138	0.657065	-0.003524	4.839348	-1
420000	0.9927536552	0.16404	0.09140	0.844455	-0.003630	4.840184	-1
421000	0.9926296119	0.16396	0.09140	1.034373	-0.003692	4.840593	-1
422000	0.9926275796	0.16399	0.09142	1.227057	-0.003693	4.841520	-1
423000	0.9926359621	0.16393	0.09144	1.418823	-0.003689	4.843160	-1
424000	0.9927190698	0.16394	0.09143	1.608667	-0.003647	4.843148	-1
425000	0.9928845263	0.16403	0.09144	1.796033	-0.003564	4.843924	-1
426000	0.9929188632	0.16406	0.09144	1.980275	-0.003547	4.843839	-1
427000	0.9930898212	0.16406	0.09144	2.162573	-0.003461	4.844225	-1
428000	0.9930934908	0.16401	0.09145	2.343446	-0.003459	4.844281	-1
429000	0.9931583975	0.16403	0.09145	2.522685	-0.003427	4.844361	-1
430000	0.9931461897	0.16397	0.09147	2.701768	-0.003433	4.844278	-1
431000	0.9931686217	0.16395	0.09147	2.879358	-0.003422	4.844991	-1
432000	0.9931212728	0.16392	0.09149	3.057756	-0.003445	4.846341	-1
433000	0.9932139686	0.16403	0.09149	3.235933	-0.003399	4.847018	-1
434000	0.9932126503	0.16399	0.09150	3.412196	-0.003400	4.846802	-1
435000	0.9931974685	0.16409	0.09150	3.589807	-0.003407	4.847356	-1
436000	0.9931044431	0.16400	0.09151	3.767742	-0.003454	4.847178	-1
437000	0.9931067295	0.16405	0.09151	3.947236	-0.003453	4.847160	-1
438000	0.9929340197	0.16391	0.09153	4.128478	-0.003539	4.847724	-1
439000	0.9928718333	0.16401	0.09154	4.312176	-0.003571	4.847745	-1
440000	0.9927871700	0.16391	0.09156	4.498885	-0.003613	4.849645	-1
441000	0.9927013072	0.16389	0.09156	4.687844	-0.003656	4.849514	-1
