t a e i theta u omega type
-2000	1.0035411135	0.04014	0.48490	2.834205	0.001769	5.711575	-1
-1000	1.0035786948	0.04017	0.48486	2.742839	0.001788	5.711642	-1
1000	1.0036494435	0.04014	0.48485	2.555749	0.001823	5.712081	-1
2000	1.0037059503	0.04014	0.48486	2.460903	0.001851	5.712196	-1
3000	1.0037688171	0.04018	0.48483	2.365391	0.001883	5.712640	-1
4000	1.0038342257	0.04019	0.48484	2.268709	0.001915	5.712780	-1
5000	1.0038846344	0.04012	0.48482	2.170074	0.001940	5.712779	-1
6000	1.0039580467	0.04013	0.48480	2.069704	0.001977	5.712839	-1
7000	1.0040380898	0.04018	0.48480	1.967055	0.002017	5.713287	-1
8000	1.0041042011	0.04018	0.48478	1.862232	0.002050	5.713269	-1
9000	1.0041735747	0.04012	0.48479	1.755457	0.002085	5.713478	-1
10000	1.0042359855	0.04012	0.48475	1.647757	0.002116	5.713771	-1
11000	1.0043154517	0.04017	0.48477	1.538972	0.002155	5.714062	-1
12000	1.0043653675	0.04016	0.48473	1.428518	0.002180	5.713972	-1
13000	1.0044176955	0.04011	0.48475	1.316045	0.002206	5.714177	-1
14000	1.0044499491	0.04012	0.48471	1.202309	0.002222	5.714983	-1
15000	1.0044713213	0.04016	0.48473	1.087544	0.002233	5.715310	-1
16000	1.0044788147	0.04014	0.48471	0.972267	0.002237	5.715140	-1
17000	1.0044538716	0.04010	0.48472	0.857493	0.002224	5.715345	-1
18000	1.0043917657	0.04013	0.48472	0.744550	0.002193	5.716876	-1
19000	1.0042713124	0.04017	0.48473	0.634159	0.002133	5.717584	-1
20000	1.0041411746	0.04015	0.48476	0.526554	0.002068	5.717660	-1
21000	1.0038808700	0.04014	0.48476	0.423408	0.001939	5.718479	-1
22000	1.0035368697	0.04026	0.48481	0.327649	0.001767	5.721576	-1
23000	1.0029883727	0.04043	0.48484	0.242491	0.001493	5.723244	-1
24000	1.0023831736	0.04053	0.48492	0.172823	0.001191	5.723550	-1
25000	1.0013585745	0.04101	0.48496	0.125266	0.000679	5.724218	-1
26000	1.0002954455	0.04179	0.48503	0.105325	0.000148	5.722240	-1
27000	0.9991586567	0.04247	0.48509	0.112253	-0.000421	5.715867	-1
28000	0.9982593902	0.04283	0.48514	0.145772	-0.000871	5.712991	-1
29000	0.9973479644	0.04331	0.48520	0.204114	-0.001327	5.716292	-1
30000	0.9967173784	0.04356	0.48526	0.280676	-0.001643	5.719530	-1
31000	0.9963246828	0.04361	0.48530	0.370673	-0.001839	5.719344	-1
32000	0.9960510761	0.04364	0.48531	0.470418	-0.001976	5.721742	-1
33000	0.9958207893	0.04367	0.48535	0.576823	-0.002092	5.722683	-1
34000	0.9956940498	0.04373	0.48534	0.687940	-0.002155	5.722498	-1
35000	0.9956237152	0.04368	0.48537	0.801335	-0.002191	5.723970	-1
36000	0.9955636930	0.04367	0.48535	0.916056	-0.002221	5.724681	-1
37000	0.9955641455	0.04373	0.48538	1.030522	-0.002220	5.724833	-1
38000	0.9955748245	0.04370	0.48534	1.145201	-0.002215	5.724507	-1
39000	0.9956059083	0.04367	0.48536	1.259810	-0.002200	5.725140	-1
40000	0.9956215902	0.04369	0.48533	1.374049	-0.002192	5.726027	-1
41000	0.9956967522	0.04370	0.48535	1.487435	-0.002154	5.726129	-1
42000	0.9957637832	0.04368	0.48531	1.598690	-0.002120	5.725593	-1
43000	0.9958019731	0.04368	0.48532	1.708080	-0.002101	5.726929	-1
44000	0.9958775073	0.04365	0.48530	1.814999	-0.002063	5.727096	-1
45000	0.9959484805	0.04366	0.48528	1.920168	-0.002028	5.726479	-1
46000	0.9960203103	0.04365	0.48529	2.023900	-0.001992	5.727410	-1
47000	0.9960778588	0.04367	0.48526	2.126035	-0.001963	5.727052	-1
48000	0.9961615432	0.04368	0.48527	2.227094	-0.001921	5.727093	-1
49000	0.9962227013	0.04363	0.48523	2.326403	-0.001890	5.728007	-1
50000	0.9962647997	0.04364	0.48525	2.423734	-0.001869	5.728115	-1
51000	0.9963511391	0.04368	0.48521	2.518940	-0.001826	5.727426	-1
52000	0.9963816118	0.04363	0.48523	2.612623	-0.001811	5.727890	-1
53000	0.9964105438	0.04363	0.48520	2.705571	-0.001796	5.728005	-1
54000	0.9964650126	0.04368	0.48521	2.798107	-0.001769	5.728917	-1
55000	0.9964798454	0.04363	0.48518	2.890366	-0.001762	5.728105	-1
56000	0.9965079114	0.04364	0.48520	2.981958	-0.001748	5.728597	-1
57000	0.9964960067	0.04363	0.48518	3.073028	-0.001754	5.729441	-1
58000	0.9965074447	0.04363	0.48519	3.163441	-0.001748	5.728969	-1
59000	0.9965080834	0.04363	0.48519	3.253291	-0.001748	5.729041	-1
60000	0.9964865691	0.04365	0.48518	3.343612	-0.001758	5.729631	-1
61000	0.9964613900	0.04361	0.48519	3.434707	-0.001771	5.730049	-1
62000	0.9964291279	0.04362	0.48517	3.527323	-0.001787	5.729658	-1
63000	0.9963914439	0.04361	0.48520	3.620863	-0.001806	5.731073	-1
64000	0.9963514724	0.04362	0.48517	3.714918	-0.001826	5.729940	-1
65000	0.9963113369	0.04365	0.48520	3.809763	-0.001846	5.730265	-1
66000	0.9962343908	0.04357	0.48518	3.905483	-0.001885	5.730894	-1
67000	0.9961755211	0.04361	0.48521	4.002879	-0.001914	5.731283	-1
68000	0.9961347714	0.04365	0.48520	4.102106	-0.001935	5.731034	-1
69000	0.9960451489	0.04361	0.48522	4.203536	-0.001979	5.730569	-1
70000	0.9959897157	0.04359	0.48522	4.306977	-0.002007	5.731515	-1
71000	0.9959195423	0.04362	0.48521	4.412437	-0.002042	5.732033	-1
72000	0.9958494378	0.04359	0.48523	4.519202	-0.002077	5.731132	-1
73000	0.9957842848	0.04361	0.48523	4.627035	-0.002110	5.731248	-1
74000	0.9957306660	0.04361	0.48525	4.736654	-0.002137	5.733019	-1
75000	0.9956789720	0.04361	0.48523	4.848022	-0.002163	5.731799	-1
76000	0.9956080351	0.04359	0.48526	4.961490	-0.002198	5.732548	-1
77000	0.9955977465	0.04358	0.48523	5.076582	-0.002204	5.733342	-1
78000	0.9955759308	0.04363	0.48527	5.192086	-0.002215	5.733295	-1
79000	0.9955515169	0.04360	0.48523	5.307856	-0.002227	5.733155	-1
80000	0.9955761444	0.04357	0.48525	5.422748	-0.002214	5.734153	-1
81000	0.9956321750	0.04361	0.48521	5.536574	-0.002186	5.734388	-1
82000	0.9957483190	0.04365	0.48522	5.648323	-0.002128	5.734916	-1
83000	0.9958769439	0.04357	0.48519	5.756829	-0.002064	5.735148	-1
84000	0.9961520310	0.04363	0.48516	5.860912	-0.001926	5.735869	-1
85000	0.9964704892	0.04371	0.48510	5.957643	-0.001766	5.737096	-1
86000	0.9969858274	0.04383	0.48502	6.043669	-0.001508	5.736535	-1
87000	0.9976334094	0.04392	0.48493	6.113524	-0.001184	5.737020	-1
88000	0.9986000939	0.04429	0.48474	6.161543	-0.000700	5.734743	-1
89000	0.9995429051	0.04490	0.48456	6.184009	-0.000229	5.726227	-1
90000	1.0006028771	0.04540	0.48441	6.182328	0.000301	5.715353	-1
91000	1.0014211262	0.04566	0.48421	6.157106	0.000710	5.709030	-1
92000	1.0023937355	0.04613	0.48402	6.107285	0.001196	5.707610	-1
93000	1.0031092041	0.04642	0.48391	6.036447	0.001553	5.707663	-1
94000	1.0035541565	0.04644	0.48383	5.950539	0.001775	5.707904	-1
95000	1.0038936197	0.04648	0.48380	5.853927	0.001945	5.709325	-1
96000	1.0041313800	0.04653	0.48375	5.749851	0.002064	5.709904	-1
97000	1.0043038936	0.04656	0.48373	5.640838	0.002150	5.710101	-1
98000	1.0043924368	0.04653	0.48372	5.529197	0.002194	5.710946	-1
99000	1.0044472837	0.04653	0.48370	5.416458	0.002221	5.711331	-1
100000	1.0044599977	0.04655	0.48371	5.302563	0.002227	5.711474	-1
101000	1.0044832673	0.04655	0.48369	5.187707	0.002239	5.711767	-1
102000	1.0044504466	0.04654	0.48371	5.072735	0.002223	5.712474	-1
103000	1.0044011549	0.04654	0.48368	4.958496	0.002198	5.712393	-1
104000	1.0043477543	0.04656	0.48372	4.845540	0.002171	5.712441	-1
105000	1.0043201700	0.04655	0.48370	4.734127	0.002158	5.712901	-1
106000	1.0042401917	0.04653	0.48373	4.624983	0.002118	5.713455	-1
107000	1.0041554143	0.04654	0.48370	4.517941	0.002075	5.713163	-1
108000	1.0040901008	0.04656	0.48373	4.412246	0.002043	5.713112	-1
109000	1.0040531247	0.04654	0.48373	4.307640	0.002024	5.713733	-1
110000	1.0039679289	0.04651	0.48373	4.204318	0.001982	5.714278	-1
111000	1.0038742951	0.04654	0.48374	4.103052	0.001935	5.713789	-1
112000	1.0038281952	0.04656	0.48374	4.003997	0.001912	5.713593	-1
113000	1.0037979219	0.04654	0.48376	3.906725	0.001897	5.714432	-1
114000	1.0037163707	0.04650	0.48374	3.811248	0.001856	5.714991	-1
115000	1.0036525627	0.04653	0.48377	3.717095	0.001825	5.714641	-1
116000	1.0036354385	0.04655	0.48375	3.623571	0.001816	5.714156	-1
117000	1.0036098947	0.04652	0.48379	3.530297	0.001803	5.715368	-1
118000	1.0035525862	0.04650	0.48375	3.437786	0.001775	5.715680	-1
119000	1.0035294422	0.04653	0.48378	3.346660	0.001763	5.715488	-1
120000	1.0035480676	0.04653	0.48375	3.256134	0.001772	5.715006	-1
121000	1.0035373682	0.04649	0.48377	3.166216	0.001767	5.716156	-1
122000	1.0035043581	0.04649	0.48376	3.076536	0.001751	5.716286	-1
123000	1.0035230403	0.04652	0.48375	2.986386	0.001760	5.716040	-1
124000	1.0035750495	0.04652	0.48376	2.895062	0.001786	5.715948	-1
125000	1.0035785196	0.04648	0.48374	2.802886	0.001788	5.716700	-1
126000	1.0035831648	0.04648	0.48375	2.710570	0.001790	5.716993	-1
127000	1.0036442173	0.04651	0.48372	2.617787	0.001820	5.716488	-1
128000	1.0037093520	0.04650	0.48374	2.524082	0.001853	5.717274	-1
129000	1.0037363770	0.04647	0.48370	2.429289	0.001866	5.717289	-1
130000	1.0037776070	0.04649	0.48372	2.332993	0.001887	5.717707	-1
131000	1.0038700394	0.04649	0.48368	2.234567	0.001933	5.717268	-1
132000	1.0039454711	0.04648	0.48370	2.133988	0.001971	5.718404	-1
133000	1.0039835656	0.04646	0.48366	2.031751	0.001990	5.718003	-1
134000	1.0040447871	0.04649	0.48367	1.928406	0.002020	5.718274	-1
135000	1.0041507253	0.04649	0.48365	1.823556	0.002073	5.718184	-1
136000	1.0042194577	0.04646	0.48364	1.717019	0.002107	5.719267	-1
137000	1.0042541172	0.04644	0.48364	1.608656	0.002125	5.719048	-1
138000	1.0043205310	0.04648	0.48362	1.498344	0.002158	5.718790	-1
139000	1.0043961926	0.04649	0.48362	1.385968	0.002196	5.719385	-1
140000	1.0044390554	0.04645	0.48359	1.272002	0.002217	5.720138	-1
141000	1.0044410112	0.04643	0.48361	1.157417	0.002218	5.720516	-1
142000	1.0044711229	0.04646	0.48357	1.043055	0.002233	5.719775	-1
143000	1.0044769323	0.04648	0.48360	0.928764	0.002236	5.720615	-1
144000	1.0044331359	0.04643	0.48358	0.814943	0.002214	5.721748	-1
145000	1.0043321341	0.04644	0.48361	0.702133	0.002164	5.722514	-1
146000	1.0042322393	0.04646	0.48359	0.591633	0.002114	5.721853	-1
147000	1.0040463019	0.04650	0.48363	0.484741	0.002021	5.723295	-1
148000	1.0037515786	0.04650	0.48365	0.383724	0.001874	5.725828	-1
149000	1.0033216604	0.04664	0.48369	0.292050	0.001659	5.726786	-1
150000	1.0028100517	0.04676	0.48373	0.213442	0.001404	5.726973	-1
151000	1.0019990775	0.04713	0.48379	0.152406	0.000999	5.728905	-1
152000	1.0010310633	0.04771	0.48382	0.113747	0.000515	5.727905	-1
153000	1.0001797354	0.04823	0.48393	0.098403	0.000090	5.717741	-1
154000	0.9994560087	0.04861	0.48391	0.103137	-0.000272	5.708931	-1
155000	0.9985086031	0.04922	0.48393	0.129561	-0.000746	5.703860	-1
156000	0.9975598167	0.04979	0.48399	0.180522	-0.001221	5.705545	-1
157000	0.9969689080	0.05000	0.48404	0.252346	-0.001517	5.706025	-1
158000	0.9964436250	0.05011	0.48408	0.339391	-0.001780	5.707754	-1
159000	0.9961009105	0.05019	0.48410	0.436654	-0.001952	5.709485	-1
160000	0.9958726827	0.05027	0.48413	0.540782	-0.002066	5.711396	-1
161000	0.9957252756	0.05023	0.48414	0.649493	-0.002140	5.711362	-1
162000	0.9956330815	0.05026	0.48415	0.761080	-0.002186	5.712262	-1
163000	0.9955865997	0.05027	0.48415	0.875144	-0.002209	5.713476	-1
164000	0.9955641317	0.05028	0.48415	0.990762	-0.002220	5.712754	-1
165000	0.9955524008	0.05024	0.48416	1.107074	-0.002226	5.713765	-1
166000	0.9955923340	0.05024	0.48413	1.222944	-0.002206	5.714573	-1
167000	0.9956363758	0.05027	0.48415	1.337029	-0.002184	5.714323	-1
168000	0.9956722478	0.05027	0.48411	1.449768	-0.002166	5.713841	-1
169000	0.9957226212	0.05020	0.48413	1.560722	-0.002141	5.715130	-1
170000	0.9957859452	0.05022	0.48409	1.670621	-0.002109	5.715218	-1
171000	0.9958632714	0.05026	0.48411	1.779162	-0.002071	5.715437	-1
172000	0.9959127384	0.05020	0.48407	1.886180	-0.002046	5.714859	-1
173000	0.9960101959	0.05023	0.48408	1.991483	-0.001997	5.715433	-1
174000	0.9960597019	0.05021	0.48406	2.094560	-0.001972	5.716344	-1
175000	0.9961016927	0.05020	0.48405	2.195575	-0.001951	5.715424	-1
176000	0.9961987713	0.05021	0.48405	2.294260	-0.001902	5.716311	-1
177000	0.9962429821	0.05021	0.48403	2.391584	-0.001880	5.716495	-1
178000	0.9962930496	0.05022	0.48403	2.487883	-0.001855	5.716231	-1
179000	0.9963440894	0.05019	0.48400	2.583568	-0.001830	5.716638	-1
180000	0.9963840729	0.05019	0.48402	2.678320	-0.001810	5.717344	-1
181000	0.9964327653	0.05022	0.48399	2.771318	-0.001785	5.716749	-1
182000	0.9964383925	0.05022	0.48401	2.863446	-0.001782	5.717025	-1
183000	0.9964893781	0.05016	0.48397	2.954426	-0.001757	5.718113	-1
184000	0.9965013992	0.05021	0.48399	3.044918	-0.001751	5.717931	-1
185000	0.9964922054	0.05021	0.48397	3.135605	-0.001755	5.717630	-1
186000	0.9964958935	0.05016	0.48398	3.226673	-0.001754	5.717540	-1
187000	0.9964830731	0.05018	0.48397	3.318515	-0.001760	5.718410	-1
188000	0.9964668374	0.05020	0.48398	3.410467	-0.001768	5.718787	-1
189000	0.9964393451	0.05016	0.48398	3.502421	-0.001782	5.718074	-1
190000	0.9964250222	0.05018	0.48397	3.594732	-0.001789	5.718648	-1
191000	0.9963522622	0.05016	0.48399	3.687742	-0.001826	5.719298	-1
192000	0.9962978689	0.05015	0.48397	3.782552	-0.001853	5.718681	-1
193000	0.9962810425	0.05018	0.48400	3.878886	-0.001861	5.719373	-1
194000	0.9962009698	0.05016	0.48398	3.976994	-0.001901	5.719432	-1
195000	0.9961313296	0.05018	0.48401	4.076691	-0.001936	5.719292	-1
196000	0.9960670108	0.05014	0.48399	4.177998	-0.001968	5.720050	-1
197000	0.9959928435	0.05013	0.48402	4.280604	-0.002006	5.720265	-1
198000	0.9959224495	0.05019	0.48401	4.384262	-0.002041	5.719805	-1
199000	0.9958564244	0.05018	0.48403	4.490230	-0.002074	5.719968	-1
200000	0.9957963333	0.05013	0.48402	4.598209	-0.002104	5.720575	-1
201000	0.9957068220	0.05016	0.48403	4.708889	-0.002149	5.721196	-1
202000	0.9956673849	0.05016	0.48404	4.821370	-0.002169	5.720943	-1
203000	0.9956132792	0.05013	0.48404	4.934669	-0.002196	5.720564	-1
204000	0.9955809349	0.05015	0.48405	5.048840	-0.002212	5.721849	-1
205000	0.9955330406	0.05013	0.48403	5.163410	-0.002236	5.721764	-1
206000	0.9955496478	0.05012	0.48405	5.278709	-0.002228	5.721431	-1
207000	0.9955842724	0.05015	0.48402	5.394181	-0.002210	5.722885	-1
208000	0.9956024231	0.05016	0.48405	5.509078	-0.002201	5.723030	-1
209000	0.9957216476	0.05015	0.48400	5.622641	-0.002142	5.722619	-1
210000	0.9958574853	0.05011	0.48400	5.733115	-0.002073	5.724079	-1
211000	0.9960579126	0.05018	0.48394	5.838544	-0.001973	5.724413	-1
212000	0.9964005167	0.05028	0.48393	5.936315	-0.001801	5.724808	-1
213000	0.9968134294	0.05025	0.48384	6.024009	-0.001595	5.725256	-1
214000	0.9974748351	0.05046	0.48374	6.097907	-0.001263	5.725766	-1
215000	0.9983063122	0.05092	0.48356	6.153020	-0.000847	5.723752	-1
216000	0.9991691309	0.05121	0.48347	6.186249	-0.000416	5.716509	-1
217000	0.9997683159	0.05134	0.48330	6.199917	-0.000116	5.702856	-1
218000	1.0001517286	0.05158	0.48321	6.199907	0.000076	5.688098	-1
219000	1.0007597184	0.05191	0.48310	6.186574	0.000380	5.673279	-1
220000	1.0015175324	0.05214	0.48295	6.155875	0.000758	5.665065	-1
221000	1.0024365576	0.05256	0.48278	6.102804	0.001217	5.663917	-1
222000	1.0031089852	0.05287	0.48263	6.030801	0.001553	5.664936	-1
223000	1.0036362522	0.05301	0.48258	5.944676	0.001816	5.665549	-1
224000	1.0039440569	0.05300	0.48251	5.848119	0.001970	5.665147	-1
225000	1.0041573658	0.05302	0.48250	5.744475	0.002076	5.666829	-1
226000	1.0043123032	0.05305	0.48246	5.635485	0.002154	5.667598	-1
227000	1.0044282293	0.05306	0.48245	5.522951	0.002212	5.667709	-1
228000	1.0044899927	0.05304	0.48244	5.407982	0.002242	5.667647	-1
229000	1.0044850380	0.05305	0.48243	5.293072	0.002240	5.668403	-1
230000	1.0044865432	0.05306	0.48244	5.178542	0.002241	5.669228	-1
231000	1.0044687860	0.05306	0.48242	5.064554	0.002232	5.668672	-1
232000	1.0044436989	0.05304	0.48245	4.950687	0.002219	5.669175	-1
233000	1.0043674070	0.05305	0.48242	4.837787	0.002181	5.669337	-1
234000	1.0043217058	0.05308	0.48246	4.726150	0.002158	5.670179	-1
235000	1.0042589893	0.05305	0.48244	4.615654	0.002127	5.669447	-1
236000	1.0041954609	0.05305	0.48247	4.506991	0.002095	5.670258	-1
237000	1.0041095426	0.05304	0.48244	4.400963	0.002053	5.670495	-1
238000	1.0040443115	0.05307	0.48248	4.297281	0.002020	5.670673	-1
239000	1.0039823191	0.05303	0.48247	4.194970	0.001989	5.670168	-1
240000	1.0039106716	0.05304	0.48248	4.093820	0.001953	5.670988	-1
241000	1.0038442713	0.05304	0.48249	3.994138	0.001920	5.671548	-1
242000	1.0037761705	0.05306	0.48248	3.895914	0.001886	5.671069	-1
243000	1.0037366901	0.05303	0.48251	3.799023	0.001867	5.671033	-1
244000	1.0036775374	0.05302	0.48249	3.703948	0.001837	5.671621	-1
245000	1.0036433265	0.05304	0.48252	3.610667	0.001820	5.672379	-1
246000	1.0035973882	0.05303	0.48249	3.518485	0.001797	5.671507	-1
247000	1.0035788821	0.05303	0.48252	3.426491	0.001788	5.671934	-1
248000	1.0035486595	0.05299	0.48249	3.334709	0.001773	5.672568	-1
249000	1.0035362592	0.05303	0.48251	3.243262	0.001767	5.672896	-1
250000	1.0035301650	0.05301	0.48249	3.152026	0.001763	5.672066	-1
251000	1.0035372887	0.05304	0.48251	3.060890	0.001767	5.672469	-1
252000	1.0035433672	0.05299	0.48249	2.970276	0.001770	5.673489	-1
253000	1.0035516868	0.05300	0.48248	2.879807	0.001774	5.673432	-1
254000	1.0035861248	0.05300	0.48249	2.788396	0.001791	5.672768	-1
255000	1.0036206969	0.05302	0.48248	2.695514	0.001809	5.672938	-1
256000	1.0036619193	0.05299	0.48248	2.601265	0.001829	5.674302	-1
257000	1.0037006775	0.05298	0.48245	2.506123	0.001849	5.673938	-1
258000	1.0037574496	0.05300	0.48247	2.409715	0.001877	5.673681	-1
259000	1.0038195211	0.05298	0.48243	2.312411	0.001908	5.673845	-1
260000	1.0038774285	0.05298	0.48245	2.214100	0.001937	5.674930	-1
261000	1.0039407421	0.05297	0.48241	2.114135	0.001968	5.674642	-1
262000	1.0040140422	0.05299	0.48243	2.011836	0.002005	5.674432	-1
263000	1.0040903764	0.05296	0.48239	1.907040	0.002043	5.674966	-1
264000	1.0041472027	0.05297	0.48240	1.800454	0.002071	5.675641	-1
265000	1.0042173982	0.05296	0.48238	1.692379	0.002106	5.675419	-1
266000	1.0042913770	0.05297	0.48237	1.582905	0.002143	5.675138	-1
267000	1.0043578254	0.05294	0.48237	1.472313	0.002176	5.676146	-1
268000	1.0044016751	0.05294	0.48235	1.360411	0.002198	5.676346	-1
269000	1.0044325503	0.05295	0.48235	1.247138	0.002214	5.676395	-1
270000	1.0044800439	0.05294	0.48233	1.132067	0.002237	5.676305	-1
271000	1.0044956283	0.05293	0.48235	1.016079	0.002245	5.677449	-1
272000	1.0044705218	0.05292	0.48232	0.900567	0.002233	5.677534	-1
273000	1.0044066708	0.05294	0.48235	0.786458	0.002201	5.677843	-1
274000	1.0043474064	0.05293	0.48233	0.674266	0.002171	5.678577	-1
275000	1.0042088116	0.05295	0.48237	0.565119	0.002102	5.679776	-1
276000	1.0039867594	0.05295	0.48236	0.460438	0.001991	5.680257	-1
277000	1.0036572143	0.05304	0.48242	0.361922	0.001827	5.681557	-1
278000	1.0032389497	0.05318	0.48243	0.272169	0.001618	5.684011	-1
279000	1.0026555656	0.05333	0.48251	0.196010	0.001327	5.685078	-1
280000	1.0017919747	0.05374	0.48252	0.139559	0.000896	5.685150	-1
281000	1.0010258665	0.05436	0.48254	0.105504	0.000513	5.680839	-1
282000	1.0005437921	0.05467	0.48255	0.088813	0.000272	5.669345	-1
283000	1.0002044468	0.05466	0.48258	0.080992	0.000102	5.656790	-1
284000	1.0000342799	0.05471	0.48260	0.077802	0.000017	5.638856	-1
285000	1.0001071785	0.05474	0.48257	0.076799	0.000054	5.622448	-1
286000	1.0000333386	0.05466	0.48260	0.077459	0.000017	5.604295	-1
287000	0.9998669502	0.05460	0.48260	0.079162	-0.000067	5.589708	-1
288000	0.9998203339	0.05464	0.48263	0.082804	-0.000090	5.571490	-1
289000	0.9998375582	0.05479	0.48257	0.089125	-0.000081	5.555120	-1
290000	0.9996010340	0.05504	0.48260	0.099214	-0.000200	5.539370	-1
291000	0.9991526151	0.05533	0.48259	0.115874	-0.000424	5.530180	-1
292000	0.9983236689	0.05603	0.48260	0.148826	-0.000839	5.526377	-1
293000	0.9974326947	0.05660	0.48263	0.203632	-0.001285	5.530123	-1
294000	0.9967452381	0.05688	0.48269	0.278630	-0.001629	5.533503	-1
295000	0.9963506612	0.05694	0.48273	0.368285	-0.001826	5.535153	-1
296000	0.9960263203	0.05697	0.48273	0.467734	-0.001989	5.536585	-1
297000	0.9958075770	0.05702	0.48277	0.574499	-0.002098	5.538309	-1
298000	0.9956699295	0.05704	0.48277	0.685302	-0.002167	5.538834	-1
299000	0.9956010740	0.05703	0.48280	0.798413	-0.002202	5.539008	-1
300000	0.9955731755	0.05703	0.48277	0.912761	-0.002216	5.540356	-1
301000	0.9955323143	0.05702	0.48280	1.027612	-0.002236	5.540559	-1
302000	0.9955666587	0.05704	0.48277	1.143184	-0.002219	5.539802	-1
303000	0.9956008762	0.05699	0.48278	1.258589	-0.002202	5.541198	-1
304000	0.9956134342	0.05699	0.48276	1.373474	-0.002196	5.541245	-1
305000	0.9957017840	0.05705	0.48276	1.486750	-0.002151	5.541391	-1
306000	0.9957454639	0.05699	0.48275	1.597994	-0.002130	5.541094	-1
307000	0.9958134179	0.05700	0.48274	1.707329	-0.002096	5.541565	-1
308000	0.9958664589	0.05700	0.48273	1.814689	-0.002069	5.542404	-1
309000	0.9959486028	0.05699	0.48271	1.920580	-0.002028	5.542119	-1
310000	0.9960266991	0.05697	0.48272	2.024688	-0.001989	5.542339	-1
311000	0.9960668965	0.05700	0.48268	2.127871	-0.001969	5.542523	-1
312000	0.9961446735	0.05697	0.48270	2.229213	-0.001930	5.542997	-1
313000	0.9962073563	0.05696	0.48266	2.328430	-0.001898	5.542603	-1
314000	0.9962519277	0.05696	0.48268	2.425798	-0.001876	5.543855	-1
315000	0.9963015543	0.05697	0.48265	2.520927	-0.001851	5.542903	-1
316000	0.9963550411	0.05699	0.48266	2.615342	-0.001824	5.542999	-1
317000	0.9963938696	0.05692	0.48264	2.709117	-0.001805	5.543877	-1
318000	0.9964170807	0.05695	0.48263	2.802404	-0.001793	5.543892	-1
319000	0.9964712523	0.05698	0.48263	2.895024	-0.001766	5.543567	-1
320000	0.9964591466	0.05694	0.48262	2.986851	-0.001772	5.543545	-1
321000	0.9964705150	0.05692	0.48263	3.077961	-0.001766	5.544323	-1
322000	0.9965049568	0.05696	0.48261	3.168322	-0.001749	5.544546	100
323000	0.9964895743	0.05692	0.48263	3.258590	-0.001757	5.544233	100
324000	0.9964755194	0.05694	0.48260	3.349612	-0.001764	5.544137	100
325000	0.9964462665	0.05694	0.48263	3.441915	-0.001779	5.545324	100
326000	0.9964178235	0.05692	0.48260	3.535214	-0.001793	5.544599	100
327000	0.9963936474	0.05693	0.48264	3.628847	-0.001805	5.545235	100
328000	0.9963458627	0.05692	0.48260	3.723101	-0.001829	5.545402	100
329000	0.9962950416	0.05693	0.48264	3.817899	-0.001854	5.545525	100
330000	0.9962298249	0.05690	0.48262	3.914274	-0.001887	5.545415	100
331000	0.9961765777	0.05692	0.48264	4.012471	-0.001914	5.546232	100
332000	0.9961055239	0.05691	0.48264	4.112528	-0.001949	5.545686	100
333000	0.9960446629	0.05694	0.48264	4.214996	-0.001980	5.545792	100
334000	0.9959552699	0.05686	0.48266	4.319120	-0.002024	5.546819	100
335000	0.9958949080	0.05689	0.48265	4.424727	-0.002055	5.546362	100
336000	0.9958344725	0.05692	0.48268	4.531447	-0.002085	5.546678	100
337000	0.9957434368	0.05688	0.48266	4.639672	-0.002131	5.546085	100
338000	0.9956932177	0.05689	0.48269	4.749951	-0.002156	5.547210	100
339000	0.9956366612	0.05688	0.48267	4.862528	-0.002184	5.547479	100
340000	0.9955781278	0.05688	0.48270	4.977006	-0.002213	5.547168	100
341000	0.9955649578	0.05688	0.48268	5.092291	-0.002220	5.547527	100
342000	0.9955364065	0.05690	0.48270	5.208074	-0.002234	5.548293	100
343000	0.9955484740	0.05688	0.48268	5.323460	-0.002228	5.547785	100
344000	0.9955641242	0.05688	0.48267	5.438430	-0.002220	5.548690	100
345000	0.9956652012	0.05689	0.48267	5.552363	-0.002170	5.549829	100
346000	0.9957645868	0.05693	0.48265	5.664065	-0.002120	5.549296	100
347000	0.9959259704	0.05689	0.48263	5.772846	-0.002039	5.550168	100
348000	0.9961825626	0.05690	0.48257	5.876132	-0.001911	5.551480	100
349000	0.9965871803	0.05706	0.48253	5.971433	-0.001708	5.552335	100
350000	0.9970451008	0.05714	0.48242	6.054568	-0.001479	5.552119	100
351000	0.9978162800	0.05740	0.48231	6.120180	-0.001093	5.552775	100
352000	0.9985922594	0.05797	0.48209	6.165117	-0.000704	5.549600	100
353000	0.9989919846	0.05825	0.48205	6.193623	-0.000504	5.536982	100
354000	0.9990853451	0.05806	0.48201	6.218140	-0.000457	5.522238	100
355000	0.9989401208	0.05773	0.48212	6.245735	-0.000530	5.504031	100
356000	0.9986993675	0.05734	0.48217	6.276483	-0.000651	5.489126	100
357000	0.9987867977	0.05687	0.48226	0.024407	-0.000607	5.471276	100
358000	0.9991562920	0.05648	0.48225	0.052118	-0.000422	5.453361	100
359000	0.9993901097	0.05618	0.48236	0.073160	-0.000305	5.434710	100
360000	0.9995103078	0.05608	0.48227	0.086802	-0.000245	5.416906	100
361000	0.9997487280	0.05623	0.48223	0.096496	-0.000126	5.397843	100
