t a e i theta u omega type
-119000	0.9924131861	0.05238	0.10379	4.451953	-0.003801	2.113840	-1
-118000	0.9923402846	0.05240	0.10380	4.651029	-0.003837	2.114477	-1
-117000	0.9922557144	0.05239	0.10381	4.851279	-0.003880	2.115273	-1
-116000	0.9922229261	0.05238	0.10382	5.052835	-0.003896	2.115264	-1
-115000	0.9921887331	0.05236	0.10383	5.255535	-0.003913	2.116883	-1
-114000	0.9922390899	0.05239	0.10383	5.458578	-0.003888	2.115892	-1
-113000	0.9923809151	0.05243	0.10383	5.659909	-0.003817	2.117917	-1
-112000	0.9926982336	0.05237	0.10383	5.855115	-0.003658	2.119232	-1
-111000	0.9938205638	0.05247	0.10377	6.032840	-0.003095	2.128235	-1
-110000	0.9980217510	0.05414	0.10259	6.144914	-0.000990	2.168740	-1
-109000	0.9975802609	0.05619	0.10117	6.177684	-0.001211	2.098983	0
-108000	0.9970005885	0.05578	0.10118	6.249549	-0.001501	2.042908	0
-107000	0.9972265491	0.05502	0.10151	0.055609	-0.001388	1.975569	0
-106000	0.9991220547	0.05480	0.10141	0.106002	-0.000439	1.897782	0
-105000	1.0030268639	0.05481	0.10116	0.063075	0.001512	1.786676	0
-104000	1.0039335275	0.05490	0.10127	6.258020	0.001965	1.731518	0
-103000	1.0016555651	0.05471	0.10139	6.185910	0.000827	1.652143	0
-102000	0.9969873724	0.05551	0.10135	6.202866	-0.001508	1.532601	0
-101000	0.9963563236	0.05580	0.10142	0.004499	-0.001824	1.475714	0
-100000	0.9980798477	0.05625	0.10134	0.086888	-0.000961	1.406837	0
-99000	1.0023972511	0.05702	0.10171	0.093702	0.001198	1.293719	0
-98000	1.0032667234	0.05762	0.10129	0.014040	0.001632	1.233114	0
-97000	1.0028292762	0.05837	0.10140	6.209246	0.001414	1.176186	0
-96000	0.9999839400	0.05922	0.10141	6.178357	-0.000008	1.089225	0
-95000	0.9967799644	0.06031	0.10154	6.237063	-0.001611	1.001772	0
-94000	0.9963277005	0.06157	0.10126	0.041176	-0.001838	0.954154	0
-93000	0.9982398222	0.06222	0.10136	0.107004	-0.000881	0.888249	0
-92000	0.9963702409	0.06006	0.10324	0.151834	-0.001817	0.862759	-1
-91000	0.9934617712	0.05949	0.10368	0.288922	-0.003275	0.886021	-1
-90000	0.9926473696	0.05932	0.10370	0.473166	-0.003683	0.891263	-1
-89000	0.9923193416	0.05930	0.10372	0.670047	-0.003848	0.892264	-1
-88000	0.9922254014	0.05937	0.10373	0.871046	-0.003895	0.893332	-1
-87000	0.9921991396	0.05931	0.10374	1.073404	-0.003908	0.894721	-1
-86000	0.9922350642	0.05935	0.10374	1.275558	-0.003890	0.894695	-1
-85000	0.9922827508	0.05935	0.10375	1.477359	-0.003866	0.894768	-1
-84000	0.9923410398	0.05930	0.10376	1.677761	-0.003837	0.894582	-1
-83000	0.9924326292	0.05934	0.10375	1.876621	-0.003791	0.895844	-1
-82000	0.9924776494	0.05929	0.10376	2.073401	-0.003768	0.896139	-1
-81000	0.9925771331	0.05929	0.10376	2.267783	-0.003718	0.895333	-1
-80000	0.9926406378	0.05930	0.10377	2.460095	-0.003687	0.897221	-1
-79000	0.9926628008	0.05933	0.10377	2.651019	-0.003675	0.897053	-1
-78000	0.9927362778	0.05933	0.10378	2.841038	-0.003639	0.897522	-1
-77000	0.9927298670	0.05927	0.10378	3.030831	-0.003642	0.897757	-1
-76000	0.9927243242	0.05936	0.10379	3.220531	-0.003645	0.897546	-1
-75000	0.9927243849	0.05937	0.10380	3.410477	-0.003645	0.897850	-1
-74000	0.9926892999	0.05932	0.10380	3.600196	-0.003662	0.898203	-1
-73000	0.9926235479	0.05934	0.10381	3.790900	-0.003695	0.899041	-1
-72000	0.9925600161	0.05929	0.10382	3.982838	-0.003727	0.899214	-1
-71000	0.9925075620	0.05931	0.10383	4.176743	-0.003753	0.898860	-1
-70000	0.9924198816	0.05931	0.10383	4.373196	-0.003797	0.901235	-1
-69000	0.9923493664	0.05931	0.10384	4.571976	-0.003833	0.900144	-1
-68000	0.9923132982	0.05933	0.10384	4.772533	-0.003851	0.900866	-1
-67000	0.9922483258	0.05930	0.10386	4.974199	-0.003883	0.900995	-1
-66000	0.9922297669	0.05941	0.10386	5.176221	-0.003893	0.901814	-1
-65000	0.9922405342	0.05934	0.10387	5.378393	-0.003887	0.902131	-1
-64000	0.9923375164	0.05933	0.10387	5.579132	-0.003839	0.902623	-1
-63000	0.9925796144	0.05935	0.10388	5.776686	-0.003717	0.904734	-1
-62000	0.9931962811	0.05931	0.10387	5.963574	-0.003408	0.907942	-1
-61000	0.9960379335	0.05850	0.10397	6.111068	-0.001983	0.935608	-1
-60000	1.0045902974	0.05417	0.10582	6.105879	0.002292	1.038859	-1
-59000	1.0069114484	0.05394	0.10587	5.954035	0.003450	1.061656	-1
-58000	1.0075102481	0.05386	0.10585	5.767781	0.003748	1.063734	-1
-57000	1.0077551431	0.05380	0.10585	5.571747	0.003870	1.066884	-1
-56000	1.0078377468	0.05381	0.10586	5.372489	0.003911	1.067346	-1
-55000	1.0078679870	0.05386	0.10587	5.172470	0.003926	1.067635	-1
-54000	1.0078389563	0.05384	0.10587	4.972692	0.003912	1.066967	-1
-53000	1.0077875848	0.05385	0.10587	4.773809	0.003886	1.068729	-1
-52000	1.0076986735	0.05382	0.10588	4.576096	0.003842	1.069760	-1
-51000	1.0076393035	0.05384	0.10589	4.380005	0.003812	1.069420	-1
-50000	1.0075531247	0.05380	0.10590	4.185505	0.003769	1.068620	-1
-49000	1.0074859917	0.05385	0.10591	3.993187	0.003736	1.068989	-1
-48000	1.0074194516	0.05386	0.10591	3.802920	0.003703	1.070870	-1
-47000	1.0073769395	0.05386	0.10592	3.614583	0.003682	1.071076	-1
-46000	1.0073323506	0.05380	0.10592	3.427230	0.003659	1.070921	-1
-45000	1.0072931182	0.05380	0.10594	3.240080	0.003640	1.070155	-1
-44000	1.0073044073	0.05384	0.10594	3.052590	0.003646	1.071697	-1
-43000	1.0073386419	0.05388	0.10595	2.864483	0.003663	1.071993	-1
-42000	1.0073637601	0.05384	0.10595	2.676067	0.003675	1.072562	-1
-41000	1.0073833309	0.05378	0.10596	2.487417	0.003685	1.072231	-1
-40000	1.0074493409	0.05383	0.10596	2.297663	0.003718	1.073208	-1
-39000	1.0075411932	0.05385	0.10597	2.106410	0.003763	1.073002	-1
-38000	1.0076264756	0.05388	0.10597	1.912748	0.003806	1.073204	-1
-37000	1.0076840166	0.05381	0.10597	1.716681	0.003835	1.074182	-1
-36000	1.0077550719	0.05383	0.10597	1.518420	0.003870	1.074834	-1
-35000	1.0078154219	0.05383	0.10598	1.318897	0.003900	1.075144	-1
-34000	1.0078649219	0.05385	0.10599	1.118733	0.003925	1.074465	-1
-33000	1.0078531440	0.05384	0.10599	0.918516	0.003919	1.075300	-1
-32000	1.0077917812	0.05384	0.10600	0.719434	0.003888	1.076564	-1
-31000	1.0075329436	0.05383	0.10600	0.523739	0.003759	1.078595	-1
-30000	1.0069567761	0.05385	0.10604	0.337252	0.003472	1.081640	-1
-29000	1.0049253107	0.05345	0.10614	0.181373	0.002460	1.096745	-1
-28000	0.9955714846	0.04979	0.10776	0.173976	-0.002217	1.220487	-1
-27000	0.9931399113	0.04963	0.10791	0.327206	-0.003436	1.245523	-1
-26000	0.9925644580	0.04957	0.10795	0.515158	-0.003725	1.248352	-1
-25000	0.9923198482	0.04948	0.10796	0.713426	-0.003848	1.249438	-1
-24000	0.9922428184	0.04956	0.10797	0.915526	-0.003886	1.250112	-1
-23000	0.9922021796	0.04952	0.10797	1.118450	-0.003907	1.250485	-1
-22000	0.9922435054	0.04950	0.10798	1.320388	-0.003886	1.251138	-1
-21000	0.9922955207	0.04950	0.10798	1.521171	-0.003860	1.252603	-1
-20000	0.9923541759	0.04949	0.10798	1.720406	-0.003830	1.251291	-1
-19000	0.9924401623	0.04951	0.10799	1.918301	-0.003787	1.251911	-1
-18000	0.9925076986	0.04952	0.10799	2.114761	-0.003753	1.253656	-1
-17000	0.9925892288	0.04954	0.10800	2.309092	-0.003712	1.253102	-1
-16000	0.9926571045	0.04953	0.10800	2.501688	-0.003678	1.253586	-1
-15000	0.9927057018	0.04949	0.10801	2.691982	-0.003654	1.253868	-1
-14000	0.9927445136	0.04958	0.10801	2.881008	-0.003634	1.254143	-1
-13000	0.9927376520	0.04948	0.10802	3.069560	-0.003638	1.254799	-1
-12000	0.9927479119	0.04949	0.10802	3.258459	-0.003633	1.253990	-1
-11000	0.9927149506	0.04951	0.10803	3.448338	-0.003649	1.255403	-1
-10000	0.9926586708	0.04952	0.10804	3.639017	-0.003677	1.254147	-1
-9000	0.9926403816	0.04953	0.10804	3.830703	-0.003687	1.256518	-1
-8000	0.9925637803	0.04949	0.10805	4.023137	-0.003725	1.256260	-1
-7000	0.9924896731	0.04955	0.10805	4.216665	-0.003762	1.255687	-1
-6000	0.9924358633	0.04952	0.10807	4.412431	-0.003789	1.256239	-1
-5000	0.9923642008	0.04956	0.10807	4.610038	-0.003825	1.257015	-1
-4000	0.9922864455	0.04956	0.10809	4.810529	-0.003864	1.257271	-1
-3000	0.9922459691	0.04949	0.10809	5.012755	-0.003885	1.257762	-1
-2000	0.9922481054	0.04954	0.10810	5.215895	-0.003884	1.258337	-1
-1000	0.9922389286	0.04956	0.10810	5.418626	-0.003888	1.259641	-1
1000	0.9926736965	0.04949	0.10810	5.814557	-0.003670	1.263114	-1
2000	0.9935345337	0.04952	0.10810	5.997018	-0.003238	1.270009	-1
3000	0.9969175921	0.04914	0.10797	6.128437	-0.001542	1.307894	-1
4000	1.0058859603	0.04801	0.10771	6.048571	0.002939	1.457295	-1
5000	1.0071859000	0.04798	0.10768	5.879326	0.003586	1.470082	-1
6000	1.0075540004	0.04803	0.10767	5.690526	0.003770	1.470553	-1
7000	1.0077387944	0.04804	0.10767	5.494324	0.003862	1.471106	-1
8000	1.0078084600	0.04805	0.10767	5.295368	0.003897	1.473502	-1
9000	1.0077848391	0.04801	0.10768	5.096126	0.003885	1.475343	-1
10000	1.0077247186	0.04801	0.10769	4.898078	0.003855	1.474723	-1
11000	1.0076730554	0.04800	0.10770	4.701891	0.003829	1.473604	-1
12000	1.0076154901	0.04805	0.10770	4.507448	0.003800	1.474135	-1
13000	1.0075360137	0.04806	0.10771	4.314369	0.003761	1.476275	-1
14000	1.0074363478	0.04805	0.10772	4.122767	0.003711	1.476642	-1
15000	1.0073757046	0.04801	0.10773	3.932609	0.003681	1.475869	-1
16000	1.0073168320	0.04803	0.10774	3.744130	0.003652	1.475472	-1
17000	1.0072778092	0.04805	0.10774	3.557332	0.003632	1.477095	-1
18000	1.0072344834	0.04808	0.10775	3.371904	0.003611	1.477452	-1
19000	1.0072320784	0.04805	0.10775	3.187257	0.003609	1.477507	-1
20000	1.0072284303	0.04803	0.10776	3.002428	0.003608	1.477061	-1
21000	1.0072504939	0.04805	0.10776	2.816996	0.003619	1.478734	-1
22000	1.0072854280	0.04807	0.10777	2.630467	0.003636	1.478443	-1
23000	1.0073527111	0.04807	0.10777	2.442517	0.003670	1.478194	-1
24000	1.0074150866	0.04804	0.10778	2.253291	0.003701	1.477991	-1
25000	1.0074828908	0.04808	0.10778	2.062966	0.003734	1.479841	-1
26000	1.0075535843	0.04806	0.10779	1.871388	0.003770	1.480201	-1
27000	1.0076495400	0.04805	0.10779	1.677833	0.003817	1.479293	-1
28000	1.0077130932	0.04801	0.10779	1.481867	0.003849	1.479050	-1
29000	1.0077711326	0.04808	0.10779	1.283937	0.003878	1.480081	-1
30000	1.0077892692	0.04809	0.10780	1.084612	0.003887	1.481872	-1
31000	1.0077896886	0.04806	0.10781	0.885479	0.003887	1.481587	-1
32000	1.0076839802	0.04798	0.10781	0.688232	0.003835	1.482048	-1
33000	1.0074180509	0.04798	0.10783	0.495623	0.003702	1.483116	-1
34000	1.0066692687	0.04804	0.10785	0.313985	0.003329	1.490445	-1
35000	1.0044012386	0.04805	0.10795	0.168443	0.002198	1.512053	-1
36000	0.9948410156	0.04778	0.10759	0.205937	-0.002583	1.671930	-1
37000	0.9929859211	0.04780	0.10764	0.370223	-0.003513	1.692068	-1
38000	0.9925256967	0.04790	0.10766	0.559520	-0.003744	1.695615	-1
39000	0.9923426260	0.04781	0.10767	0.757441	-0.003836	1.695924	-1
40000	0.9922607346	0.04784	0.10768	0.958903	-0.003877	1.697719	-1
41000	0.9922655487	0.04785	0.10768	1.161552	-0.003875	1.698605	-1
42000	0.9923056017	0.04786	0.10768	1.363173	-0.003855	1.697413	-1
43000	0.9923494017	0.04784	0.10769	1.563231	-0.003833	1.699667	-1
44000	0.9924137892	0.04780	0.10770	1.760804	-0.003800	1.699392	-1
45000	0.9925069693	0.04785	0.10770	1.956371	-0.003754	1.698739	-1
46000	0.9925526160	0.04778	0.10771	2.150537	-0.003731	1.699200	-1
47000	0.9926306488	0.04785	0.10771	2.343160	-0.003692	1.699733	-1
48000	0.9926937329	0.04784	0.10772	2.534806	-0.003660	1.700986	-1
49000	0.9927370624	0.04779	0.10772	2.724931	-0.003638	1.700101	-1
50000	0.9927814367	0.04784	0.10773	2.913651	-0.003616	1.701296	-1
51000	0.9927854804	0.04787	0.10772	3.101337	-0.003614	1.701469	-1
52000	0.9927920829	0.04784	0.10774	3.288422	-0.003611	1.701410	-1
53000	0.9927561929	0.04785	0.10774	3.476394	-0.003629	1.702013	-1
54000	0.9927114553	0.04782	0.10775	3.665491	-0.003651	1.701987	-1
55000	0.9926742571	0.04787	0.10776	3.856295	-0.003670	1.701523	-1
56000	0.9925854341	0.04781	0.10777	4.048708	-0.003714	1.703969	-1
57000	0.9925307143	0.04783	0.10778	4.242511	-0.003742	1.702594	-1
58000	0.9924541016	0.04782	0.10778	4.437724	-0.003780	1.703722	-1
59000	0.9923584267	0.04778	0.10779	4.634534	-0.003828	1.702741	-1
60000	0.9923253308	0.04790	0.10779	4.833291	-0.003845	1.704718	-1
61000	0.9922718049	0.04783	0.10781	5.034054	-0.003872	1.704500	-1
62000	0.9922591351	0.04787	0.10780	5.236119	-0.003878	1.704802	-1
63000	0.9923168623	0.04787	0.10782	5.438439	-0.003849	1.706327	-1
64000	0.9924257185	0.04791	0.10781	5.638303	-0.003794	1.705604	-1
65000	0.9927431707	0.04784	0.10782	5.832473	-0.003635	1.708843	-1
66000	0.9937528999	0.04780	0.10777	6.011479	-0.003128	1.719475	-1
67000	0.9982899829	0.04913	0.10754	6.134270	-0.000855	1.775686	-1
68000	1.0051011599	0.05077	0.10533	6.075481	0.002547	1.871080	-1
69000	1.0070688403	0.05089	0.10521	5.912913	0.003528	1.894498	-1
70000	1.0075656527	0.05088	0.10520	5.726006	0.003776	1.898043	-1
71000	1.0077559300	0.05093	0.10520	5.531003	0.003870	1.897825	-1
72000	1.0078086520	0.05091	0.10520	5.332537	0.003897	1.897662	-1
73000	1.0078187397	0.05095	0.10520	5.132675	0.003902	1.898956	-1
74000	1.0077871472	0.05093	0.10521	4.933073	0.003886	1.900903	-1
75000	1.0077297195	0.05096	0.10521	4.734716	0.003857	1.899910	-1
76000	1.0076363823	0.05093	0.10523	4.538747	0.003811	1.900051	-1
77000	1.0075561718	0.05093	0.10524	4.345174	0.003771	1.899931	-1
78000	1.0074941511	0.05095	0.10525	4.153500	0.003740	1.901611	-1
79000	1.0074168977	0.05094	0.10525	3.963055	0.003702	1.900754	-1
80000	1.0073482431	0.05096	0.10526	3.773711	0.003667	1.900884	-1
81000	1.0073007997	0.05093	0.10527	3.585556	0.003644	1.901325	-1
82000	1.0072754507	0.05094	0.10528	3.398510	0.003631	1.902943	-1
83000	1.0072542312	0.05091	0.10528	3.212463	0.003621	1.902515	-1
84000	1.0072448499	0.05094	0.10528	3.027019	0.003616	1.901579	-1
85000	1.0072830725	0.05093	0.10529	2.841459	0.003635	1.902361	-1
86000	1.0073267836	0.05097	0.10529	2.655007	0.003657	1.904226	-1
87000	1.0073674774	0.05093	0.10530	2.467059	0.003677	1.904634	-1
88000	1.0074095230	0.05091	0.10530	2.277306	0.003698	1.903210	-1
89000	1.0075079189	0.05091	0.10531	2.085800	0.003747	1.903261	-1
90000	1.0076009949	0.05098	0.10530	1.892666	0.003793	1.904563	-1
91000	1.0076672757	0.05098	0.10532	1.698178	0.003826	1.906096	-1
92000	1.0077192509	0.05092	0.10532	1.502334	0.003852	1.905375	-1
93000	1.0077839672	0.05089	0.10532	1.304821	0.003884	1.905236	-1
94000	1.0078289273	0.05093	0.10533	1.105768	0.003907	1.905543	-1
95000	1.0078090409	0.05099	0.10533	0.905892	0.003897	1.907089	-1
96000	1.0077121501	0.05097	0.10534	0.706903	0.003849	1.907691	-1
97000	1.0074874878	0.05089	0.10535	0.512109	0.003737	1.909000	-1
98000	1.0068075324	0.05086	0.10537	0.328117	0.003398	1.914229	-1
99000	1.0038109196	0.05139	0.10518	0.178423	0.001904	1.952493	-1
100000	0.9987904589	0.05392	0.10351	0.152204	-0.000605	2.006863	-1
101000	0.9937551213	0.05536	0.10254	0.273843	-0.003127	2.071358	-1
102000	0.9927577676	0.05550	0.10255	0.452109	-0.003628	2.080250	-1
103000	0.9924097574	0.05551	0.10257	0.645317	-0.003802	2.081721	-1
104000	0.9923229493	0.05549	0.10258	0.844203	-0.003846	2.082044	-1
105000	0.9922745112	0.05545	0.10259	1.045624	-0.003870	2.084421	-1
106000	0.9922677006	0.05547	0.10259	1.247634	-0.003874	2.083425	-1
107000	0.9923437194	0.05549	0.10260	1.448990	-0.003836	2.083933	-1
108000	0.9923925068	0.05544	0.10260	1.648262	-0.003811	2.084937	-1
109000	0.9924563206	0.05551	0.10261	1.845286	-0.003779	2.085396	-1
110000	0.9925409221	0.05550	0.10260	2.040003	-0.003737	2.085275	-1
111000	0.9926115193	0.05548	0.10261	2.232412	-0.003701	2.085067	-1
112000	0.9926629985	0.05553	0.10261	2.423962	-0.003675	2.086336	-1
113000	0.9927105383	0.05547	0.10263	2.614370	-0.003651	2.086646	-1
114000	0.9927761009	0.05547	0.10262	2.803855	-0.003619	2.086144	-1
115000	0.9927859340	0.05545	0.10264	2.992489	-0.003614	2.087555	-1
116000	0.9927840225	0.05550	0.10264	3.180167	-0.003615	2.086343	-1
117000	0.9927968938	0.05551	0.10265	3.367510	-0.003608	2.087967	-1
118000	0.9927453602	0.05545	0.10265	3.555073	-0.003634	2.087896	-1
119000	0.9927096502	0.05552	0.10266	3.744067	-0.003652	2.088031	-1
120000	0.9926627584	0.05551	0.10266	3.934994	-0.003675	2.087917	-1
121000	0.9925934787	0.05551	0.10267	4.127553	-0.003710	2.088643	-1
122000	0.9925004707	0.05551	0.10268	4.322354	-0.003757	2.088957	-1
123000	0.9924261976	0.05545	0.10269	4.518542	-0.003794	2.089179	-1
124000	0.9923643158	0.05547	0.10270	4.716127	-0.003825	2.089058	-1
125000	0.9922835809	0.05552	0.10271	4.915257	-0.003866	2.091072	-1
126000	0.9922689175	0.05549	0.10272	5.115892	-0.003873	2.090191	-1
127000	0.9922875554	0.05550	0.10272	5.317572	-0.003864	2.091879	-1
128000	0.9923240721	0.05547	0.10273	5.518844	-0.003845	2.091823	-1
129000	0.9925341473	0.05557	0.10272	5.717206	-0.003740	2.092344	-1
130000	0.9930333255	0.05546	0.10271	5.907098	-0.003489	2.096585	-1
131000	0.9949071847	0.05576	0.10251	6.071935	-0.002550	2.115759	-1
132000	0.9982893841	0.05747	0.10152	6.158265	-0.000856	2.133389	-1
133000	0.9971061871	0.05810	0.10071	6.220559	-0.001448	2.066735	0
134000	0.9965162037	0.05795	0.10112	0.024115	-0.001743	2.011598	0
135000	0.9978543307	0.05780	0.10119	0.096939	-0.001073	1.947591	0
136000	1.0016718979	0.05900	0.10056	0.106178	0.000836	1.845232	0
137000	1.0038184537	0.05959	0.10058	0.039243	0.001907	1.775023	0
138000	1.0031811710	0.05962	0.10079	6.232305	0.001589	1.727620	0
139000	0.9998801746	0.06071	0.10075	6.170842	-0.000060	1.637223	0
140000	0.9976498395	0.06185	0.10066	6.203244	-0.001176	1.563961	0
141000	0.9966332084	0.06240	0.10067	0.009566	-0.001685	1.505599	0
142000	0.9970507439	0.06300	0.10079	0.092956	-0.001476	1.461912	0
143000	1.0018406669	0.06394	0.10070	0.095895	0.000920	1.357976	0
144000	1.0038324490	0.06496	0.10066	0.016914	0.001914	1.301244	0
145000	1.0031855455	0.06563	0.10061	6.211645	0.001591	1.257556	0
146000	0.9990352966	0.06703	0.10076	6.174165	-0.000483	1.170071	0
147000	0.9963840550	0.06859	0.10085	6.232140	-0.001810	1.105849	0
148000	0.9967079638	0.06939	0.10060	0.040068	-0.001647	1.067505	0
149000	0.9991703522	0.07050	0.10079	0.109598	-0.000415	1.002954	0
150000	1.0004430800	0.07041	0.10154	0.112638	0.000221	0.947064	0
151000	1.0029316191	0.07112	0.10180	0.053387	0.001465	0.877194	0
152000	1.0036188115	0.07251	0.10146	6.251578	0.001808	0.838712	0
153000	1.0021112658	0.07355	0.10142	6.182449	0.001055	0.790253	0
154000	1.0013229520	0.07255	0.10296	6.151142	0.000661	0.743129	-1
155000	1.0054114179	0.07044	0.10439	6.074544	0.002702	0.770126	-1
156000	1.0069938138	0.07004	0.10438	5.911599	0.003491	0.778120	-1
157000	1.0075670427	0.06996	0.10437	5.724510	0.003776	0.782598	-1
158000	1.0077440570	0.06994	0.10437	5.529532	0.003865	0.784269	-1
159000	1.0077858689	0.06994	0.10437	5.331399	0.003885	0.784815	-1
160000	1.0078023912	0.06990	0.10438	5.131865	0.003894	0.784449	-1
161000	1.0077981324	0.06993	0.10439	4.932210	0.003891	0.784682	-1
162000	1.0077494791	0.06997	0.10439	4.733399	0.003867	0.786062	-1
163000	1.0076424918	0.06998	0.10440	4.536701	0.003814	0.786650	-1
164000	1.0075643251	0.06991	0.10440	4.342677	0.003775	0.786765	-1
165000	1.0074979810	0.06989	0.10442	4.150954	0.003742	0.786419	-1
166000	1.0074494259	0.06995	0.10442	3.960882	0.003718	0.787001	-1
167000	1.0073753278	0.07002	0.10443	3.771738	0.003681	0.787259	-1
168000	1.0073159837	0.06997	0.10443	3.583222	0.003651	0.788321	-1
169000	1.0072811071	0.06989	0.10444	3.395645	0.003634	0.788254	-1
170000	1.0072748727	0.06992	0.10444	3.209174	0.003631	0.788461	-1
171000	1.0072603087	0.06997	0.10445	3.023431	0.003624	0.788121	-1
172000	1.0072932374	0.07001	0.10445	2.837745	0.003640	0.788731	-1
173000	1.0073157400	0.06992	0.10446	2.651023	0.003651	0.789389	-1
174000	1.0073799331	0.06994	0.10446	2.462994	0.003683	0.789855	-1
175000	1.0074141453	0.06995	0.10446	2.273365	0.003700	0.789685	-1
176000	1.0075021860	0.06997	0.10447	2.081778	0.003744	0.789492	-1
177000	1.0075753193	0.06991	0.10447	1.888331	0.003780	0.790233	-1
178000	1.0076721696	0.06996	0.10447	1.693088	0.003829	0.790475	-1
179000	1.0077241684	0.06997	0.10447	1.496727	0.003855	0.791176	-1
180000	1.0077876358	0.06996	0.10448	1.299193	0.003886	0.791170	-1
181000	1.0078179862	0.06989	0.10448	1.100298	0.003901	0.792012	-1
182000	1.0078030298	0.06989	0.10449	0.900714	0.003894	0.791954	-1
183000	1.0077102224	0.06995	0.10449	0.701672	0.003848	0.792497	-1
184000	1.0074973368	0.06999	0.10451	0.506542	0.003742	0.793833	-1
185000	1.0068862773	0.06988	0.10452	0.322297	0.003437	0.797088	-1
186000	1.0042156971	0.06911	0.10481	0.173296	0.002106	0.816387	-1
187000	0.9996474024	0.06578	0.10711	0.123187	-0.000176	0.826092	-1
188000	0.9955805554	0.06380	0.10850	0.180748	-0.002212	0.841107	-1
189000	0.9931970879	0.06301	0.10875	0.338561	-0.003407	0.859036	-1
190000	0.9925743744	0.06301	0.10878	0.525245	-0.003720	0.862970	-1
191000	0.9923639834	0.06301	0.10880	0.721619	-0.003825	0.863752	-1
192000	0.9922842260	0.06297	0.10880	0.921724	-0.003865	0.863498	-1
193000	0.9922454024	0.06301	0.10881	1.123734	-0.003885	0.864791	-1
194000	0.9922770824	0.06297	0.10880	1.325788	-0.003869	0.865999	-1
195000	0.9923444793	0.06297	0.10881	1.526619	-0.003835	0.865380	-1
196000	0.9923955050	0.06295	0.10881	1.725722	-0.003810	0.866950	-1
197000	0.9924776949	0.06297	0.10882	1.922029	-0.003768	0.865951	-1
198000	0.9925791655	0.06302	0.10882	2.115945	-0.003717	0.867228	-1
199000	0.9926216747	0.06293	0.10882	2.308126	-0.003696	0.867162	-1
200000	0.9927093126	0.06301	0.10882	2.498881	-0.003652	0.867181	-1
201000	0.9927380189	0.06295	0.10883	2.688997	-0.003638	0.867207	-1
202000	0.9927827245	0.06299	0.10883	2.878136	-0.003615	0.867330	-1
203000	0.9927838834	0.06297	0.10884	3.066776	-0.003615	0.868736	-1
204000	0.9927654055	0.06295	0.10884	3.254613	-0.003624	0.868636	-1
205000	0.9927623246	0.06294	0.10884	3.442199	-0.003625	0.868881	-1
206000	0.9927132843	0.06300	0.10886	3.630615	-0.003650	0.869852	-1
207000	0.9926679868	0.06297	0.10886	3.820240	-0.003673	0.869574	-1
208000	0.9926241441	0.06299	0.10887	4.011922	-0.003695	0.869712	-1
209000	0.9925234022	0.06294	0.10887	4.205597	-0.003745	0.870262	-1
210000	0.9924902738	0.06304	0.10888	4.401058	-0.003762	0.869538	-1
211000	0.9923960218	0.06297	0.10889	4.597989	-0.003809	0.870779	-1
212000	0.9923311152	0.06295	0.10890	4.796146	-0.003842	0.870642	-1
213000	0.9922986358	0.06298	0.10890	4.996116	-0.003858	0.871722	-1
214000	0.9922674265	0.06294	0.10891	5.197245	-0.003874	0.870824	-1
215000	0.9922949456	0.06297	0.10891	5.399213	-0.003860	0.872697	-1
216000	0.9923999001	0.06297	0.10891	5.600202	-0.003807	0.874763	-1
217000	0.9926558864	0.06298	0.10891	5.796294	-0.003679	0.874588	-1
218000	0.9933884685	0.06282	0.10890	5.979943	-0.003311	0.879511	-1
219000	0.9971031419	0.06164	0.10907	6.120781	-0.001450	0.917087	-1
220000	1.0046617035	0.05846	0.11032	6.098816	0.002328	0.999525	-1
221000	1.0069043875	0.05771	0.11024	5.941535	0.003446	1.016971	-1
222000	1.0075170167	0.05763	0.11022	5.755695	0.003751	1.022587	-1
223000	1.0077434627	0.05761	0.11023	5.560877	0.003864	1.024106	-1
224000	1.0078221978	0.05766	0.11022	5.362840	0.003903	1.024522	-1
225000	1.0078349842	0.05761	0.11023	5.163465	0.003910	1.024392	-1
226000	1.0078011064	0.05762	0.11024	4.963701	0.003893	1.024839	-1
227000	1.0077643312	0.05763	0.11024	4.764662	0.003875	1.026041	-1
228000	1.0076865914	0.05769	0.11025	4.566904	0.003836	1.025745	-1
229000	1.0075970713	0.05764	0.11025	4.371839	0.003791	1.026521	-1
230000	1.0075134541	0.05760	0.11026	4.179248	0.003750	1.026404	-1
231000	1.0074644344	0.05762	0.11027	3.988868	0.003725	1.027014	-1
232000	1.0073905996	0.05766	0.11028	3.799528	0.003688	1.026249	-1
233000	1.0073306195	0.05768	0.11028	3.610948	0.003659	1.027308	-1
234000	1.0072989343	0.05761	0.11029	3.423180	0.003643	1.027892	-1
235000	1.0072887423	0.05761	0.11029	3.236017	0.003638	1.028484	-1
236000	1.0072716844	0.05761	0.11030	3.049431	0.003629	1.027766	-1
237000	1.0072780827	0.05766	0.11030	2.863163	0.003632	1.027714	-1
238000	1.0073319562	0.05762	0.11030	2.676399	0.003659	1.028713	-1
239000	1.0073916626	0.05763	0.11030	2.488600	0.003689	1.029757	-1
240000	1.0074328543	0.05761	0.11031	2.299078	0.003709	1.029849	-1
241000	1.0074868273	0.05762	0.11031	2.107623	0.003736	1.028968	-1
