t a e i theta u omega type
2571000	0.9967519769	0.15840	0.22171	3.238389	-0.001625	3.898155	-1
2572000	0.9967676234	0.15851	0.22168	3.321734	-0.001618	3.898992	-1
2573000	0.9967731075	0.15842	0.22168	3.405006	-0.001615	3.899333	-1
2574000	0.9967484537	0.15847	0.22168	3.487977	-0.001627	3.899344	-1
2575000	0.9966492596	0.15841	0.22167	3.573545	-0.001677	3.899710	-1
2576000	0.9966862944	0.15850	0.22167	3.660677	-0.001658	3.899745	-1
2577000	0.9966439219	0.15848	0.22165	3.747342	-0.001680	3.900595	-1
2578000	0.9965635651	0.15851	0.22166	3.836008	-0.001720	3.900430	-1
2579000	0.9964689760	0.15844	0.22164	3.925727	-0.001767	3.901165	-1
2580000	0.9964262323	0.15842	0.22165	4.017276	-0.001789	3.901075	-1
2581000	0.9963925767	0.15854	0.22163	4.109947	-0.001805	3.901779	-1
2582000	0.9962747380	0.15847	0.22165	4.203933	-0.001864	3.901642	-1
2583000	0.9962483820	0.15849	0.22164	4.300763	-0.001878	3.901586	-1
2584000	0.9961518105	0.15846	0.22163	4.400356	-0.001926	3.902745	-1
2585000	0.9960418209	0.15853	0.22163	4.502129	-0.001981	3.902815	-1
2586000	0.9960531894	0.15854	0.22162	4.604829	-0.001975	3.902973	-1
2587000	0.9959422034	0.15848	0.22163	4.708768	-0.002031	3.903267	-1
2588000	0.9958693486	0.15849	0.22162	4.814201	-0.002068	3.903461	-1
2589000	0.9958300812	0.15856	0.22161	4.921660	-0.002087	3.904149	-1
2590000	0.9957859168	0.15848	0.22159	5.030866	-0.002109	3.904737	-1
2591000	0.9957947832	0.15856	0.22160	5.140391	-0.002105	3.904875	-1
2592000	0.9957625543	0.15852	0.22159	5.251174	-0.002121	3.905382	-1
2593000	0.9957478878	0.15849	0.22158	5.361295	-0.002128	3.905798	-1
2594000	0.9958605036	0.15850	0.22154	5.469652	-0.002072	3.907292	-1
2595000	0.9960345217	0.15851	0.22155	5.575043	-0.001985	3.907793	-1
2596000	0.9962173415	0.15847	0.22154	5.674711	-0.001893	3.908752	-1
2597000	0.9965784633	0.15837	0.22154	5.767989	-0.001712	3.910018	-1
2598000	0.9972035596	0.15832	0.22153	5.849179	-0.001399	3.914063	-1
2599000	0.9981404406	0.15788	0.22166	5.911314	-0.000930	3.918378	-1
2600000	0.9990339920	0.15758	0.22187	5.949187	-0.000483	3.921676	-1
2601000	0.9999180072	0.15676	0.22217	5.961932	-0.000041	3.926030	-1
2602000	1.0008813600	0.15610	0.22254	5.951152	0.000441	3.929686	-1
2603000	1.0019793125	0.15557	0.22278	5.915391	0.000989	3.934730	-1
2604000	1.0027295886	0.15536	0.22285	5.854921	0.001364	3.938389	-1
2605000	1.0033226103	0.15509	0.22288	5.775563	0.001660	3.941646	-1
2606000	1.0037554338	0.15504	0.22289	5.684359	0.001876	3.942982	-1
2607000	1.0040570748	0.15512	0.22286	5.584787	0.002026	3.944426	-1
2608000	1.0041271408	0.15500	0.22285	5.479761	0.002061	3.945567	-1
2609000	1.0041771424	0.15499	0.22284	5.372014	0.002086	3.946357	-1
2610000	1.0042359026	0.15497	0.22284	5.263105	0.002116	3.946388	-1
2611000	1.0042946101	0.15509	0.22283	5.153225	0.002145	3.946739	-1
2612000	1.0042133114	0.15495	0.22282	5.043801	0.002104	3.947968	-1
2613000	1.0041554895	0.15498	0.22282	4.936272	0.002076	3.947999	-1
2614000	1.0041236365	0.15498	0.22281	4.830471	0.002060	3.948157	-1
2615000	1.0041205222	0.15507	0.22282	4.724964	0.002058	3.948143	-1
2616000	1.0040014049	0.15497	0.22279	4.620011	0.001999	3.949589	-1
2617000	1.0039196623	0.15497	0.22281	4.517391	0.001958	3.949263	-1
2618000	1.0038642134	0.15501	0.22280	4.416858	0.001930	3.949411	-1
2619000	1.0038402551	0.15507	0.22281	4.318056	0.001918	3.949447	-1
2620000	1.0037228040	0.15504	0.22278	4.220810	0.001860	3.950662	-1
2621000	1.0036463886	0.15498	0.22280	4.126566	0.001821	3.950438	-1
2622000	1.0036041975	0.15505	0.22279	4.033945	0.001800	3.950456	-1
2623000	1.0035799264	0.15507	0.22279	3.942039	0.001788	3.950924	-1
2624000	1.0034744404	0.15510	0.22278	3.850440	0.001736	3.951436	-1
2625000	1.0034227070	0.15504	0.22278	3.761070	0.001710	3.951660	-1
2626000	1.0034106551	0.15512	0.22278	3.673177	0.001704	3.951423	-1
2627000	1.0033525054	0.15508	0.22275	3.586630	0.001675	3.952467	-1
2628000	1.0032925790	0.15509	0.22277	3.501443	0.001645	3.952370	-1
2629000	1.0032765821	0.15510	0.22275	3.417575	0.001637	3.952908	-1
2630000	1.0032970632	0.15516	0.22276	3.333743	0.001647	3.952614	-1
2631000	1.0032302603	0.15508	0.22273	3.249326	0.001614	3.953603	-1
2632000	1.0032122068	0.15506	0.22275	3.165522	0.001605	3.953409	-1
2633000	1.0032376882	0.15513	0.22272	3.082395	0.001617	3.953819	-1
2634000	1.0032933793	0.15515	0.22272	2.999092	0.001645	3.953909	-1
2635000	1.0032613855	0.15511	0.22271	2.915163	0.001629	3.954439	-1
2636000	1.0032830187	0.15508	0.22271	2.831576	0.001640	3.954479	-1
2637000	1.0033433410	0.15519	0.22270	2.747082	0.001670	3.954444	-1
2638000	1.0033804571	0.15513	0.22267	2.660843	0.001689	3.955492	-1
2639000	1.0033954553	0.15510	0.22267	2.572802	0.001696	3.955496	-1
2640000	1.0034541596	0.15512	0.22266	2.484411	0.001726	3.955736	-1
2641000	1.0035403546	0.15520	0.22266	2.394911	0.001769	3.955440	-1
2642000	1.0035653606	0.15511	0.22262	2.303992	0.001781	3.956809	-1
2643000	1.0036119061	0.15506	0.22263	2.212353	0.001804	3.956687	-1
2644000	1.0036990054	0.15511	0.22261	2.119222	0.001848	3.956897	-1
2645000	1.0038028708	0.15516	0.22262	2.023533	0.001900	3.956693	-1
2646000	1.0038390086	0.15512	0.22258	1.924608	0.001918	3.957771	-1
2647000	1.0038974179	0.15507	0.22259	1.824594	0.001947	3.957869	-1
2648000	1.0039826187	0.15512	0.22257	1.723472	0.001989	3.957922	-1
2649000	1.0040933305	0.15515	0.22256	1.620646	0.002045	3.958161	-1
2650000	1.0041341759	0.15513	0.22255	1.515456	0.002065	3.958680	-1
2651000	1.0041792023	0.15509	0.22254	1.409559	0.002087	3.959282	-1
2652000	1.0042187195	0.15514	0.22254	1.302275	0.002107	3.959158	-1
2653000	1.0043073695	0.15518	0.22251	1.192795	0.002151	3.959729	-1
2654000	1.0042938421	0.15513	0.22252	1.081414	0.002145	3.960081	-1
2655000	1.0042678357	0.15513	0.22250	0.971251	0.002132	3.960955	-1
2656000	1.0042109946	0.15517	0.22252	0.862763	0.002103	3.960818	-1
2657000	1.0041826968	0.15521	0.22250	0.756008	0.002089	3.961785	-1
2658000	1.0039661476	0.15513	0.22252	0.651430	0.001981	3.962565	-1
2659000	1.0036937225	0.15518	0.22253	0.552822	0.001845	3.964229	-1
2660000	1.0033185974	0.15513	0.22259	0.462488	0.001658	3.964981	-1
2661000	1.0027223405	0.15502	0.22268	0.384320	0.001360	3.967877	-1
2662000	1.0019095986	0.15470	0.22290	0.323043	0.000954	3.970487	-1
2663000	1.0013156455	0.15458	0.22313	0.282019	0.000658	3.971459	-1
2664000	1.0007730398	0.15418	0.22339	0.256379	0.000386	3.970899	-1
2665000	1.0004174025	0.15374	0.22367	0.240392	0.000209	3.968715	-1
2666000	1.0002099128	0.15347	0.22389	0.232279	0.000105	3.965910	-1
2667000	1.0000042649	0.15348	0.22405	0.229418	0.000002	3.963345	-1
2668000	0.9997625626	0.15308	0.22424	0.229831	-0.000119	3.960485	-1
2669000	0.9995596034	0.15276	0.22448	0.236639	-0.000220	3.957360	-1
2670000	0.9992556139	0.15253	0.22473	0.251177	-0.000372	3.955614	-1
2671000	0.9987222359	0.15227	0.22493	0.276844	-0.000639	3.954637	-1
2672000	0.9980499411	0.15188	0.22520	0.318914	-0.000976	3.955522	-1
2673000	0.9973370337	0.15168	0.22541	0.379510	-0.001332	3.958522	-1
2674000	0.9966816783	0.15158	0.22551	0.456464	-0.001661	3.960811	-1
2675000	0.9963681106	0.15155	0.22555	0.546378	-0.001818	3.961493	-1
2676000	0.9960619042	0.15149	0.22557	0.645358	-0.001971	3.963505	-1
2677000	0.9958434994	0.15144	0.22558	0.750567	-0.002080	3.964397	-1
2678000	0.9958182001	0.15158	0.22558	0.858738	-0.002093	3.964731	-1
2679000	0.9957429014	0.15150	0.22558	0.969253	-0.002131	3.965160	-1
2680000	0.9957391123	0.15155	0.22558	1.080481	-0.002133	3.965374	-1
2681000	0.9957049284	0.15150	0.22556	1.192346	-0.002150	3.966733	-1
2682000	0.9957787530	0.15155	0.22556	1.303311	-0.002113	3.966410	-1
2683000	0.9958411382	0.15153	0.22554	1.411327	-0.002082	3.966890	-1
2684000	0.9958622501	0.15156	0.22555	1.518777	-0.002071	3.966873	-1
2685000	0.9958885754	0.15154	0.22552	1.625053	-0.002058	3.967941	-1
2686000	0.9959712361	0.15147	0.22552	1.730872	-0.002016	3.967915	-1
2687000	0.9960782434	0.15155	0.22550	1.835018	-0.001963	3.968423	-1
2688000	0.9961196566	0.15150	0.22550	1.935892	-0.001942	3.968283	-1
2689000	0.9962255631	0.15158	0.22549	2.034774	-0.001889	3.968277	-1
2690000	0.9962432438	0.15145	0.22546	2.131723	-0.001880	3.969510	-1
2691000	0.9962973981	0.15149	0.22546	2.227196	-0.001853	3.969442	-1
2692000	0.9964380662	0.15154	0.22544	2.320953	-0.001783	3.969604	-1
2693000	0.9964591680	0.15150	0.22545	2.413437	-0.001772	3.969649	-1
2694000	0.9965075331	0.15149	0.22542	2.504934	-0.001748	3.970243	-1
2695000	0.9965649514	0.15153	0.22541	2.595373	-0.001719	3.970810	-1
2696000	0.9965905136	0.15148	0.22539	2.684144	-0.001706	3.970953	-1
2697000	0.9966635263	0.15153	0.22540	2.770727	-0.001670	3.970809	-1
2698000	0.9966586307	0.15153	0.22538	2.857141	-0.001672	3.971610	-1
2699000	0.9966698586	0.15148	0.22539	2.943311	-0.001667	3.971383	-1
2700000	0.9967253241	0.15156	0.22536	3.028575	-0.001639	3.972102	-1
2701000	0.9967357345	0.15154	0.22536	3.114398	-0.001634	3.972086	-1
2702000	0.9966790129	0.15158	0.22535	3.199633	-0.001662	3.972385	-1
2703000	0.9966921876	0.15148	0.22535	3.285797	-0.001655	3.972805	-1
2704000	0.9967053519	0.15159	0.22534	3.371627	-0.001649	3.972986	-1
2705000	0.9966425459	0.15153	0.22534	3.456490	-0.001680	3.973175	-1
2706000	0.9966415483	0.15158	0.22535	3.542864	-0.001681	3.972899	-1
2707000	0.9965670593	0.15151	0.22531	3.630715	-0.001718	3.974500	-1
2708000	0.9965156368	0.15153	0.22532	3.720568	-0.001744	3.974112	-1
2709000	0.9965173298	0.15159	0.22531	3.811476	-0.001743	3.974309	-1
2710000	0.9963923426	0.15151	0.22533	3.903378	-0.001806	3.974252	-1
2711000	0.9963420465	0.15158	0.22530	3.996584	-0.001831	3.975030	-1
2712000	0.9963130331	0.15161	0.22530	4.091016	-0.001845	3.975629	-1
2713000	0.9962148182	0.15158	0.22529	4.186978	-0.001894	3.975540	-1
2714000	0.9961844052	0.15158	0.22530	4.284711	-0.001910	3.975614	-1
2715000	0.9960808170	0.15163	0.22530	4.385665	-0.001962	3.976196	-1
2716000	0.9959917690	0.15158	0.22530	4.488884	-0.002006	3.976277	-1
2717000	0.9959696133	0.15166	0.22528	4.592992	-0.002017	3.976797	-1
2718000	0.9959334418	0.15165	0.22528	4.698593	-0.002035	3.977251	-1
2719000	0.9958671404	0.15171	0.22529	4.804465	-0.002069	3.976945	-1
2720000	0.9957721993	0.15162	0.22527	4.913046	-0.002116	3.977851	-1
2721000	0.9957852018	0.15166	0.22527	5.023066	-0.002110	3.978399	-1
2722000	0.9957551869	0.15169	0.22525	5.133304	-0.002125	3.978827	-1
2723000	0.9957569949	0.15170	0.22527	5.244678	-0.002124	3.978568	-1
2724000	0.9957552894	0.15163	0.22524	5.355259	-0.002125	3.979812	-1
2725000	0.9958389608	0.15160	0.22525	5.464979	-0.002083	3.980193	-1
2726000	0.9959815469	0.15171	0.22522	5.571370	-0.002011	3.981261	-1
2727000	0.9961675816	0.15159	0.22521	5.672253	-0.001918	3.982008	-1
2728000	0.9966080940	0.15162	0.22519	5.765822	-0.001697	3.983921	-1
2729000	0.9971918820	0.15139	0.22521	5.848421	-0.001405	3.987663	-1
2730000	0.9979076723	0.15121	0.22526	5.912746	-0.001047	3.990312	-1
2731000	0.9991660884	0.15064	0.22546	5.949780	-0.000417	3.996296	-1
2732000	1.0003678366	0.14990	0.22580	5.957290	0.000184	4.002157	-1
2733000	1.0015737311	0.14928	0.22607	5.934540	0.000787	4.008209	-1
2734000	1.0024799805	0.14902	0.22615	5.881221	0.001239	4.011463	-1
2735000	1.0032338935	0.14873	0.22618	5.806027	0.001616	4.015881	-1
2736000	1.0036752315	0.14866	0.22619	5.717042	0.001836	4.017851	-1
2737000	1.0039481044	0.14871	0.22616	5.618939	0.001972	4.019090	-1
2738000	1.0041611251	0.14868	0.22615	5.514936	0.002078	4.020164	-1
2739000	1.0042383191	0.14863	0.22613	5.407791	0.002117	4.021159	-1
2740000	1.0042520825	0.14861	0.22613	5.298745	0.002124	4.021410	-1
2741000	1.0042749173	0.14870	0.22612	5.188144	0.002135	4.021527	-1
2742000	1.0043272645	0.14868	0.22610	5.076982	0.002161	4.022676	-1
2743000	1.0042554105	0.14864	0.22610	4.967033	0.002125	4.023074	-1
2744000	1.0041728213	0.14863	0.22610	4.858959	0.002084	4.023215	-1
2745000	1.0041445936	0.14869	0.22611	4.752273	0.002070	4.022922	-1
2746000	1.0041364314	0.14871	0.22607	4.646865	0.002066	4.024271	-1
2747000	1.0040192254	0.14866	0.22609	4.542827	0.002008	4.024512	-1
2748000	1.0039137868	0.14867	0.22608	4.440487	0.001955	4.024565	-1
2749000	1.0038922000	0.14871	0.22610	4.339185	0.001944	4.024291	-1
2750000	1.0038463887	0.14874	0.22606	4.239955	0.001921	4.025636	-1
2751000	1.0037184380	0.14867	0.22608	4.143385	0.001857	4.025846	-1
2752000	1.0036300595	0.14871	0.22607	4.049473	0.001813	4.025784	-1
2753000	1.0036314970	0.14873	0.22608	3.956728	0.001814	4.025681	-1
2754000	1.0035605350	0.14874	0.22606	3.865291	0.001779	4.026707	-1
2755000	1.0034516226	0.14867	0.22606	3.775301	0.001724	4.027074	-1
2756000	1.0034026034	0.14873	0.22606	3.686344	0.001700	4.026741	-1
2757000	1.0034371520	0.14877	0.22605	3.597875	0.001717	4.027046	-1
2758000	1.0033708844	0.14873	0.22606	3.510965	0.001684	4.027610	-1
2759000	1.0032922160	0.14871	0.22604	3.425870	0.001645	4.028083	-1
2760000	1.0032981073	0.14875	0.22605	3.341676	0.001648	4.027643	-1
2761000	1.0033383468	0.14879	0.22602	3.257131	0.001668	4.028392	-1
2762000	1.0032892910	0.14874	0.22604	3.172281	0.001643	4.028627	-1
2763000	1.0032618669	0.14877	0.22601	3.087402	0.001630	4.029013	-1
2764000	1.0033185944	0.14879	0.22602	3.001946	0.001658	4.028727	-1
2765000	1.0033306938	0.14878	0.22599	2.916665	0.001664	4.029696	-1
2766000	1.0033138616	0.14871	0.22600	2.831781	0.001656	4.029817	-1
2767000	1.0033276197	0.14880	0.22599	2.746886	0.001662	4.029775	-1
2768000	1.0034367476	0.14881	0.22598	2.660391	0.001717	4.030074	-1
2769000	1.0034486946	0.14876	0.22597	2.572266	0.001723	4.030685	-1
2770000	1.0034582555	0.14871	0.22596	2.483067	0.001728	4.030822	-1
2771000	1.0035289351	0.14879	0.22596	2.392278	0.001763	4.030494	-1
2772000	1.0036519715	0.14883	0.22593	2.299654	0.001824	4.031408	-1
2773000	1.0036699133	0.14876	0.22594	2.205957	0.001833	4.031676	-1
2774000	1.0037116246	0.14874	0.22592	2.111502	0.001854	4.031867	-1
2775000	1.0038209956	0.14878	0.22592	2.015105	0.001909	4.031479	-1
2776000	1.0039293307	0.14886	0.22588	1.915970	0.001963	4.032675	-1
2777000	1.0039517686	0.14874	0.22589	1.814466	0.001974	4.032892	-1
2778000	1.0040002939	0.14877	0.22587	1.711299	0.001998	4.033098	-1
2779000	1.0041250252	0.14879	0.22587	1.606245	0.002060	4.032889	-1
2780000	1.0041989121	0.14886	0.22584	1.499722	0.002097	4.033858	-1
2781000	1.0041929025	0.14873	0.22584	1.392321	0.002094	4.034438	-1
2782000	1.0042349587	0.14878	0.22583	1.284171	0.002115	4.034408	-1
2783000	1.0043167905	0.14881	0.22582	1.174603	0.002156	4.034504	-1
2784000	1.0043191465	0.14883	0.22581	1.063852	0.002157	4.035312	-1
2785000	1.0042466682	0.14875	0.22580	0.952807	0.002121	4.036382	-1
2786000	1.0042124093	0.14878	0.22581	0.843174	0.002104	4.036179	-1
2787000	1.0041549288	0.14882	0.22580	0.735592	0.002075	4.036756	-1
2788000	1.0039338773	0.14877	0.22582	0.631975	0.001965	4.038044	-1
2789000	1.0036282728	0.14878	0.22583	0.534661	0.001812	4.039793	-1
2790000	1.0032172857	0.14869	0.22589	0.447040	0.001607	4.040706	-1
2791000	1.0025737166	0.14861	0.22601	0.372521	0.001286	4.043388	-1
2792000	1.0016254822	0.14818	0.22627	0.316212	0.000812	4.046797	-1
2793000	1.0009090463	0.14797	0.22649	0.282124	0.000454	4.048025	-1
2794000	1.0002114197	0.14742	0.22686	0.267213	0.000106	4.048165	-1
2795000	0.9995093230	0.14689	0.22721	0.269920	-0.000245	4.048501	-1
2796000	0.9987241639	0.14639	0.22756	0.290897	-0.000638	4.049443	-1
2797000	0.9980264265	0.14623	0.22777	0.333018	-0.000987	4.050580	-1
2798000	0.9971661774	0.14586	0.22796	0.396816	-0.001418	4.054431	-1
2799000	0.9965492244	0.14572	0.22807	0.477973	-0.001727	4.056248	-1
2800000	0.9962442379	0.14579	0.22809	0.570193	-0.001880	4.058205	-1
2801000	0.9960003311	0.14575	0.22813	0.670645	-0.002002	4.058552	-1
2802000	0.9958572214	0.14576	0.22812	0.776304	-0.002074	4.059404	-1
2803000	0.9957554652	0.14569	0.22812	0.886046	-0.002125	4.060631	-1
2804000	0.9957423296	0.14577	0.22811	0.997632	-0.002131	4.060997	-1
2805000	0.9957602510	0.14574	0.22811	1.108276	-0.002122	4.061007	-1
2806000	0.9957674285	0.14577	0.22811	1.218887	-0.002119	4.061405	-1
2807000	0.9957673979	0.14569	0.22809	1.328268	-0.002119	4.062701	-1
2808000	0.9958227596	0.14575	0.22809	1.437060	-0.002091	4.062472	-1
2809000	0.9959074732	0.14574	0.22807	1.544857	-0.002048	4.062852	-1
2810000	0.9959517538	0.14573	0.22807	1.650522	-0.002026	4.062889	-1
2811000	0.9960432395	0.14576	0.22805	1.755313	-0.001980	4.063444	-1
2812000	0.9960634124	0.14572	0.22805	1.858445	-0.001970	4.063726	-1
2813000	0.9961311057	0.14570	0.22803	1.959377	-0.001936	4.064102	-1
2814000	0.9962562724	0.14579	0.22803	2.057375	-0.001874	4.064173	-1
2815000	0.9962735707	0.14577	0.22801	2.153259	-0.001865	4.064635	-1
2816000	0.9963534807	0.14569	0.22801	2.247850	-0.001825	4.064391	-1
2817000	0.9964287563	0.14573	0.22798	2.341624	-0.001787	4.065481	-1
2818000	0.9964499779	0.14571	0.22798	2.434415	-0.001777	4.065373	-1
2819000	0.9965308252	0.14581	0.22797	2.525134	-0.001736	4.065254	-1
2820000	0.9965761379	0.14568	0.22796	2.614531	-0.001713	4.066124	-1
2821000	0.9966028354	0.14571	0.22796	2.702276	-0.001700	4.066047	-1
2822000	0.9966557442	0.14575	0.22793	2.788395	-0.001674	4.066686	-1
2823000	0.9967107461	0.14576	0.22794	2.874204	-0.001646	4.066398	-1
2824000	0.9966880362	0.14573	0.22791	2.959202	-0.001657	4.067361	-1
2825000	0.9966874032	0.14573	0.22793	3.045559	-0.001658	4.067365	-1
2826000	0.9967426351	0.14578	0.22790	3.131714	-0.001630	4.067781	-1
2827000	0.9967323399	0.14572	0.22792	3.216132	-0.001635	4.067702	-1
2828000	0.9967359424	0.14580	0.22789	3.300795	-0.001633	4.068162	-1
2829000	0.9966680437	0.14574	0.22789	3.385597	-0.001667	4.068703	-1
2830000	0.9966534675	0.14572	0.22788	3.471278	-0.001675	4.068608	-1
2831000	0.9966741708	0.14578	0.22789	3.558015	-0.001664	4.068903	-1
2832000	0.9965657008	0.14580	0.22788	3.645950	-0.001719	4.069098	-1
2833000	0.9965563350	0.14574	0.22788	3.735636	-0.001723	4.069161	-1
2834000	0.9965172544	0.14579	0.22786	3.826196	-0.001743	4.070016	-1
2835000	0.9964117598	0.14576	0.22786	3.917651	-0.001796	4.070074	-1
2836000	0.9963912435	0.14584	0.22787	4.009788	-0.001806	4.069769	-1
2837000	0.9963123635	0.14575	0.22786	4.104064	-0.001846	4.070816	-1
2838000	0.9962161631	0.14577	0.22787	4.200720	-0.001894	4.070651	-1
2839000	0.9961733122	0.14585	0.22785	4.299018	-0.001915	4.071267	-1
2840000	0.9961224574	0.14582	0.22786	4.399754	-0.001941	4.071078	-1
2841000	0.9960472277	0.14586	0.22784	4.501518	-0.001978	4.071844	-1
2842000	0.9959297497	0.14581	0.22786	4.605912	-0.002037	4.072126	-1
2843000	0.9959201538	0.14587	0.22784	4.711643	-0.002042	4.072505	-1
2844000	0.9958539056	0.14584	0.22784	4.817509	-0.002075	4.072704	-1
2845000	0.9957977884	0.14594	0.22784	4.925572	-0.002103	4.073033	-1
2846000	0.9957193369	0.14583	0.22784	5.035066	-0.002143	4.073716	-1
2847000	0.9957270129	0.14582	0.22784	5.146441	-0.002139	4.073686	-1
2848000	0.9957677059	0.14588	0.22782	5.258033	-0.002118	4.074644	-1
2849000	0.9957568648	0.14590	0.22782	5.368089	-0.002124	4.074502	-1
2850000	0.9958908420	0.14589	0.22780	5.476437	-0.002057	4.075281	-1
2851000	0.9959933155	0.14581	0.22780	5.582073	-0.002005	4.076604	-1
2852000	0.9961726029	0.14581	0.22777	5.683350	-0.001916	4.077390	-1
2853000	0.9966215451	0.14580	0.22776	5.776690	-0.001691	4.078989	-1
2854000	0.9972728378	0.14561	0.22774	5.857750	-0.001365	4.082716	-1
2855000	0.9983373732	0.14533	0.22785	5.918540	-0.000832	4.088071	-1
2856000	0.9993898295	0.14494	0.22793	5.949670	-0.000305	4.093671	-1
2857000	1.0008836495	0.14413	0.22820	5.945263	0.000442	4.101285	-1
2858000	1.0022282141	0.14368	0.22833	5.905027	0.001113	4.108525	-1
2859000	1.0030596483	0.14351	0.22836	5.837485	0.001529	4.113663	-1
2860000	1.0035272430	0.14340	0.22834	5.752709	0.001762	4.115171	-1
2861000	1.0038732829	0.14329	0.22832	5.657622	0.001935	4.116859	-1
2862000	1.0041225742	0.14338	0.22831	5.555313	0.002059	4.117866	-1
2863000	1.0041988705	0.14334	0.22829	5.449578	0.002097	4.119616	-1
2864000	1.0042613869	0.14331	0.22829	5.341617	0.002128	4.119415	-1
2865000	1.0042798544	0.14326	0.22828	5.231818	0.002138	4.119881	-1
2866000	1.0043125049	0.14334	0.22829	5.120703	0.002154	4.120148	-1
2867000	1.0042549577	0.14337	0.22826	5.010742	0.002125	4.121406	-1
2868000	1.0042033307	0.14330	0.22827	4.902889	0.002099	4.121255	-1
2869000	1.0041457236	0.14329	0.22826	4.796428	0.002071	4.121446	-1
2870000	1.0041261194	0.14334	0.22827	4.690658	0.002061	4.121806	-1
2871000	1.0040355187	0.14340	0.22826	4.586684	0.002016	4.122425	-1
2872000	1.0039342192	0.14331	0.22826	4.484281	0.001965	4.122617	-1
2873000	1.0038707293	0.14333	0.22826	4.383241	0.001933	4.122562	-1
2874000	1.0038458901	0.14338	0.22825	4.283236	0.001921	4.123267	-1
2875000	1.0037505683	0.14340	0.22826	4.186116	0.001873	4.123312	-1
2876000	1.0036558671	0.14334	0.22825	4.091723	0.001826	4.123761	-1
2877000	1.0035998621	0.14335	0.22826	3.998815	0.001798	4.123484	-1
2878000	1.0035725615	0.14344	0.22824	3.906914	0.001785	4.124493	-1
2879000	1.0034941076	0.14339	0.22825	3.816264	0.001745	4.124387	-1
2880000	1.0034224659	0.14339	0.22823	3.726767	0.001710	4.124719	-1
2881000	1.0034016429	0.14337	0.22825	3.637880	0.001699	4.124688	-1
2882000	1.0033721281	0.14344	0.22822	3.550762	0.001685	4.125641	-1
2883000	1.0033025436	0.14338	0.22823	3.465477	0.001650	4.125571	-1
2884000	1.0032743313	0.14341	0.22823	3.381358	0.001636	4.125498	-1
2885000	1.0032995591	0.14340	0.22822	3.296799	0.001648	4.126114	-1
2886000	1.0032706713	0.14342	0.22821	3.212500	0.001634	4.126601	-1
2887000	1.0032421874	0.14336	0.22821	3.128254	0.001620	4.126598	-1
2888000	1.0032490796	0.14340	0.22822	3.043758	0.001623	4.126183	-1
2889000	1.0033044578	0.14346	0.22818	2.958715	0.001651	4.127548	-1
2890000	1.0032959130	0.14342	0.22819	2.874124	0.001647	4.127603	-1
2891000	1.0033047640	0.14339	0.22818	2.789618	0.001651	4.127592	-1
2892000	1.0033596164	0.14339	0.22819	2.703989	0.001678	4.127255	-1
2893000	1.0034184300	0.14348	0.22815	2.616820	0.001708	4.128738	-1
2894000	1.0034275505	0.14341	0.22816	2.528481	0.001712	4.128776	-1
2895000	1.0034721201	0.14342	0.22814	2.438772	0.001735	4.128583	-1
2896000	1.0035732282	0.14341	0.22814	2.347196	0.001785	4.128696	-1
2897000	1.0036238881	0.14348	0.22812	2.254620	0.001810	4.129689	-1
2898000	1.0036569270	0.14339	0.22811	2.161375	0.001827	4.129919	-1
2899000	1.0037222792	0.14342	0.22811	2.066697	0.001859	4.129455	-1
2900000	1.0038569383	0.14344	0.22809	1.969031	0.001927	4.130124	-1
2901000	1.0039012345	0.14346	0.22808	1.869253	0.001949	4.130630	-1
2902000	1.0039436801	0.14341	0.22807	1.767629	0.001970	4.131076	-1
2903000	1.0040228380	0.14339	0.22807	1.664147	0.002009	4.130542	-1
2904000	1.0041586072	0.14347	0.22804	1.558506	0.002077	4.131331	-1
2905000	1.0041740966	0.14344	0.22805	1.452036	0.002085	4.131794	-1
2906000	1.0041930916	0.14345	0.22803	1.344975	0.002094	4.132094	-1
2907000	1.0042574952	0.14339	0.22804	1.236312	0.002126	4.131981	-1
2908000	1.0043479491	0.14349	0.22801	1.125900	0.002172	4.132676	-1
2909000	1.0042944864	0.14343	0.22802	1.014792	0.002145	4.133305	-1
2910000	1.0042246040	0.14347	0.22801	0.904397	0.002110	4.133424	-1
2911000	1.0041998966	0.14342	0.22801	0.795420	0.002098	4.134074	-1
2912000	1.0041284278	0.14349	0.22800	0.688993	0.002062	4.134899	-1
2913000	1.0038421358	0.14341	0.22803	0.587585	0.001919	4.136279	-1
2914000	1.0034346304	0.14338	0.22808	0.493687	0.001716	4.137182	-1
2915000	1.0030229930	0.14336	0.22813	0.410569	0.001510	4.139294	-1
2916000	1.0022024326	0.14313	0.22829	0.344245	0.001101	4.142991	-1
2917000	1.0010674684	0.14263	0.22861	0.300892	0.000534	4.146743	-1
2918000	1.0000754270	0.14205	0.22905	0.283228	0.000038	4.148575	-1
2919000	0.9993293562	0.14173	0.22929	0.290686	-0.000335	4.150710	-1
2920000	0.9982147755	0.14109	0.22969	0.324163	-0.000893	4.153843	-1
2921000	0.9972498371	0.14084	0.22990	0.383283	-0.001376	4.157245	-1
2922000	0.9966686468	0.14075	0.23000	0.462034	-0.001667	4.160470	-1
2923000	0.9962755236	0.14073	0.23002	0.553839	-0.001864	4.161783	-1
2924000	0.9960179704	0.14070	0.23006	0.653168	-0.001993	4.162865	-1
