t a e i theta u omega type
-1317000	0.9944734997	0.09090	0.21045	3.973281	-0.002767	4.301937	-1
-1316000	0.9943968035	0.09087	0.21044	4.117786	-0.002806	4.302044	-1
-1315000	0.9943032017	0.09090	0.21046	4.264012	-0.002853	4.302515	-1
-1314000	0.9942407245	0.09093	0.21043	4.412459	-0.002884	4.303377	-1
-1313000	0.9941710209	0.09089	0.21045	4.562811	-0.002919	4.303136	-1
-1312000	0.9940908035	0.09093	0.21044	4.715932	-0.002959	4.303728	-1
-1311000	0.9940246896	0.09089	0.21045	4.870704	-0.002992	4.303725	-1
-1310000	0.9940063896	0.09094	0.21045	5.026633	-0.003001	4.303811	-1
-1309000	0.9939585523	0.09087	0.21045	5.183051	-0.003025	4.305202	-1
-1308000	0.9939708524	0.09090	0.21044	5.339061	-0.003019	4.304981	-1
-1307000	0.9940659225	0.09091	0.21042	5.494375	-0.002972	4.305996	-1
-1306000	0.9942041801	0.09089	0.21042	5.647160	-0.002902	4.306729	-1
-1305000	0.9944941439	0.09092	0.21039	5.794521	-0.002757	4.308620	-1
-1304000	0.9951863252	0.09080	0.21036	5.930362	-0.002410	4.312240	-1
-1303000	0.9972660466	0.09038	0.21025	6.035618	-0.001368	4.329336	-1
-1302000	1.0028848695	0.08909	0.21025	6.047336	0.001441	4.383706	-1
-1301000	1.0046130093	0.08884	0.21010	5.949894	0.002304	4.396490	-1
-1300000	1.0054595486	0.08868	0.21007	5.818063	0.002726	4.401731	-1
-1299000	1.0058273564	0.08871	0.21002	5.672755	0.002909	4.404053	-1
-1298000	1.0059900994	0.08871	0.21002	5.521654	0.002991	4.405525	-1
-1297000	1.0060646894	0.08874	0.21001	5.368261	0.003028	4.406089	-1
-1296000	1.0060675826	0.08866	0.21001	5.213732	0.003029	4.406499	-1
-1295000	1.0060497912	0.08868	0.21000	5.058692	0.003020	4.406400	-1
-1294000	1.0060131974	0.08871	0.21000	4.903836	0.003002	4.407528	-1
-1293000	1.0059643192	0.08875	0.21000	4.749884	0.002978	4.407709	-1
-1292000	1.0058739040	0.08869	0.21000	4.597728	0.002933	4.408309	-1
-1291000	1.0057925157	0.08865	0.21001	4.447769	0.002892	4.407830	-1
-1290000	1.0057344051	0.08872	0.20999	4.300202	0.002863	4.408540	-1
-1289000	1.0056687310	0.08876	0.21000	4.154747	0.002830	4.408766	-1
-1288000	1.0055796707	0.08873	0.20999	4.010831	0.002786	4.409393	-1
-1287000	1.0055044133	0.08864	0.21001	3.868040	0.002748	4.409256	-1
-1286000	1.0054779263	0.08873	0.20999	3.726235	0.002735	4.409369	-1
-1285000	1.0054348144	0.08876	0.21000	3.585543	0.002714	4.409747	-1
-1284000	1.0053881797	0.08875	0.20999	3.446402	0.002690	4.410192	-1
-1283000	1.0053552719	0.08865	0.21000	3.308445	0.002674	4.410715	-1
-1282000	1.0053706980	0.08871	0.20999	3.171290	0.002682	4.410301	-1
-1281000	1.0053835663	0.08875	0.20998	3.033992	0.002688	4.410802	-1
-1280000	1.0053822202	0.08874	0.20998	2.895870	0.002687	4.410917	-1
-1279000	1.0054040388	0.08868	0.20997	2.756800	0.002698	4.411951	-1
-1278000	1.0054600531	0.08869	0.20997	2.616708	0.002726	4.411474	-1
-1277000	1.0055234270	0.08876	0.20996	2.475787	0.002758	4.411769	-1
-1276000	1.0055669379	0.08872	0.20996	2.333990	0.002780	4.411974	-1
-1275000	1.0056373160	0.08870	0.20994	2.190926	0.002815	4.412964	-1
-1274000	1.0057055027	0.08869	0.20995	2.046331	0.002849	4.412861	-1
-1273000	1.0057995870	0.08875	0.20993	1.899387	0.002896	4.412766	-1
-1272000	1.0058619301	0.08872	0.20993	1.750079	0.002927	4.413213	-1
-1271000	1.0059464674	0.08871	0.20991	1.598320	0.002969	4.414000	-1
-1270000	1.0059965775	0.08870	0.20992	1.445086	0.002994	4.414439	-1
-1269000	1.0060544634	0.08873	0.20991	1.291291	0.003023	4.413979	-1
-1268000	1.0060802971	0.08872	0.20990	1.136670	0.003035	4.414492	-1
-1267000	1.0060985190	0.08871	0.20990	0.981687	0.003045	4.415247	-1
-1266000	1.0060339476	0.08873	0.20989	0.826801	0.003012	4.416260	-1
-1265000	1.0059145781	0.08871	0.20991	0.673743	0.002953	4.416236	-1
-1264000	1.0056762431	0.08869	0.20990	0.524862	0.002834	4.417112	-1
-1263000	1.0051430862	0.08861	0.20994	0.385044	0.002568	4.420619	-1
-1262000	1.0036542121	0.08845	0.21005	0.266226	0.001825	4.431629	-1
-1261000	1.0002036452	0.08741	0.21048	0.211993	0.000102	4.458796	-1
-1260000	0.9959171504	0.08612	0.21102	0.281611	-0.002044	4.496394	-1
-1259000	0.9947639314	0.08596	0.21111	0.405165	-0.002622	4.504453	-1
-1258000	0.9943351905	0.08604	0.21113	0.547432	-0.002836	4.506524	-1
-1257000	0.9941213104	0.08595	0.21114	0.697672	-0.002944	4.508031	-1
-1256000	0.9940238364	0.08591	0.21114	0.851530	-0.002993	4.508208	-1
-1255000	0.9939882056	0.08596	0.21114	1.007635	-0.003010	4.509491	-1
-1254000	0.9939625698	0.08594	0.21114	1.164511	-0.003023	4.508766	-1
-1253000	0.9940412956	0.08596	0.21112	1.321219	-0.002984	4.509690	-1
-1252000	0.9940619343	0.08591	0.21113	1.476945	-0.002974	4.510310	-1
-1251000	0.9941110096	0.08596	0.21112	1.630613	-0.002949	4.509879	-1
-1250000	0.9942083073	0.08592	0.21112	1.782074	-0.002900	4.510374	-1
-1249000	0.9942650583	0.08593	0.21110	1.931070	-0.002872	4.511136	-1
-1248000	0.9943352139	0.08596	0.21110	2.078334	-0.002836	4.511550	-1
-1247000	0.9944174132	0.08595	0.21108	2.224453	-0.002795	4.511335	-1
-1246000	0.9944742013	0.08591	0.21108	2.368952	-0.002767	4.511510	-1
-1245000	0.9945295462	0.08598	0.21107	2.512273	-0.002739	4.511949	-1
-1244000	0.9945688153	0.08595	0.21107	2.654041	-0.002719	4.512793	-1
-1243000	0.9946224479	0.08592	0.21106	2.793871	-0.002692	4.512296	-1
-1242000	0.9946563067	0.08595	0.21105	2.932702	-0.002675	4.513273	-1
-1241000	0.9946387764	0.08593	0.21106	3.070969	-0.002684	4.512729	-1
-1240000	0.9946814328	0.08595	0.21104	3.209557	-0.002663	4.513046	-1
-1239000	0.9946498453	0.08590	0.21105	3.348872	-0.002679	4.513824	-1
-1238000	0.9946089479	0.08594	0.21104	3.488823	-0.002699	4.513541	-1
-1237000	0.9946028283	0.08595	0.21105	3.629696	-0.002702	4.513874	-1
-1236000	0.9945396947	0.08592	0.21103	3.770928	-0.002734	4.514497	-1
-1235000	0.9944729831	0.08596	0.21105	3.912862	-0.002767	4.514628	-1
-1234000	0.9944180921	0.08594	0.21104	4.056710	-0.002795	4.514588	-1
-1233000	0.9943416511	0.08591	0.21105	4.202151	-0.002833	4.514626	-1
-1232000	0.9942612516	0.08599	0.21104	4.350213	-0.002874	4.515536	-1
-1231000	0.9941877166	0.08598	0.21104	4.500759	-0.002910	4.516197	-1
-1230000	0.9941250836	0.08594	0.21104	4.652874	-0.002942	4.515840	-1
-1229000	0.9940624517	0.08595	0.21104	4.806647	-0.002973	4.516559	-1
-1228000	0.9939925340	0.08597	0.21104	4.961107	-0.003008	4.516456	-1
-1227000	0.9939931939	0.08598	0.21103	5.116602	-0.003008	4.516706	-1
-1226000	0.9939872566	0.08593	0.21104	5.272716	-0.003011	4.517798	-1
-1225000	0.9940076826	0.08596	0.21103	5.428905	-0.003001	4.517961	-1
-1224000	0.9941474676	0.08597	0.21103	5.583975	-0.002931	4.518566	-1
-1223000	0.9943731072	0.08591	0.21099	5.734878	-0.002817	4.520487	-1
-1222000	0.9948645529	0.08596	0.21097	5.876632	-0.002571	4.523648	-1
-1221000	0.9958236441	0.08591	0.21087	5.998800	-0.002090	4.529232	-1
-1220000	0.9994604863	0.08595	0.21034	6.063791	-0.000270	4.563385	-1
-1219000	1.0039377488	0.08645	0.20959	6.010336	0.001967	4.607770	-1
-1218000	1.0051291239	0.08647	0.20951	5.893554	0.002561	4.616386	-1
-1217000	1.0056422224	0.08642	0.20945	5.755637	0.002817	4.618281	-1
-1216000	1.0059102867	0.08637	0.20943	5.608169	0.002951	4.619939	-1
-1215000	1.0060347844	0.08642	0.20941	5.455788	0.003013	4.621161	-1
-1214000	1.0060747681	0.08643	0.20941	5.300966	0.003033	4.622548	-1
-1213000	1.0060731940	0.08639	0.20942	5.145302	0.003032	4.622119	-1
-1212000	1.0060382661	0.08636	0.20940	4.989770	0.003015	4.622382	-1
-1211000	1.0059945345	0.08640	0.20941	4.835579	0.002993	4.622796	-1
-1210000	1.0059377604	0.08647	0.20939	4.683253	0.002964	4.623940	-1
-1209000	1.0058493975	0.08639	0.20942	4.533166	0.002920	4.623990	-1
-1208000	1.0057678274	0.08637	0.20940	4.384745	0.002880	4.623781	-1
-1207000	1.0056945523	0.08638	0.20941	4.237740	0.002843	4.624087	-1
-1206000	1.0056411923	0.08649	0.20940	4.092077	0.002817	4.624562	-1
-1205000	1.0055640224	0.08642	0.20941	3.947895	0.002778	4.625392	-1
-1204000	1.0054864685	0.08637	0.20941	3.805658	0.002739	4.624860	-1
-1203000	1.0054357514	0.08639	0.20941	3.665297	0.002714	4.625284	-1
-1202000	1.0054193303	0.08648	0.20940	3.526459	0.002706	4.625186	-1
-1201000	1.0053864065	0.08646	0.20940	3.388483	0.002690	4.626380	-1
-1200000	1.0053455441	0.08635	0.20941	3.250697	0.002669	4.626041	-1
-1199000	1.0053447753	0.08639	0.20940	3.112907	0.002669	4.626284	-1
-1198000	1.0053715740	0.08646	0.20940	2.974548	0.002682	4.626103	-1
-1197000	1.0053971712	0.08648	0.20938	2.835837	0.002695	4.627112	-1
-1196000	1.0054049302	0.08635	0.20939	2.696891	0.002699	4.627453	-1
-1195000	1.0054573231	0.08638	0.20938	2.557489	0.002725	4.627323	-1
-1194000	1.0055230066	0.08643	0.20938	2.417224	0.002758	4.627190	-1
-1193000	1.0055898734	0.08648	0.20936	2.275162	0.002791	4.627590	-1
-1192000	1.0056484242	0.08637	0.20937	2.130924	0.002820	4.628885	-1
-1191000	1.0057258637	0.08636	0.20935	1.984339	0.002859	4.628508	-1
-1190000	1.0058140000	0.08642	0.20935	1.835880	0.002903	4.628506	-1
-1189000	1.0058880591	0.08644	0.20934	1.686062	0.002940	4.628336	-1
-1188000	1.0059610299	0.08641	0.20933	1.534604	0.002976	4.630013	-1
-1187000	1.0060132560	0.08636	0.20933	1.382005	0.003002	4.630074	-1
-1186000	1.0060695517	0.08641	0.20932	1.228164	0.003030	4.630037	-1
-1185000	1.0060826861	0.08640	0.20932	1.073162	0.003037	4.629696	-1
-1184000	1.0060773495	0.08642	0.20930	0.917302	0.003034	4.631001	-1
-1183000	1.0059957785	0.08636	0.20932	0.762222	0.002993	4.632218	-1
-1182000	1.0058358880	0.08641	0.20932	0.610356	0.002914	4.632714	-1
-1181000	1.0055197427	0.08636	0.20934	0.465332	0.002756	4.633495	-1
-1180000	1.0047997135	0.08631	0.20935	0.333666	0.002397	4.637977	-1
-1179000	1.0024062563	0.08612	0.20942	0.234674	0.001202	4.659401	-1
-1178000	0.9969029381	0.08633	0.20940	0.237449	-0.001550	4.714668	-1
-1177000	0.9953182462	0.08619	0.20940	0.340731	-0.002344	4.726144	-1
-1176000	0.9945407011	0.08607	0.20944	0.474376	-0.002733	4.731341	-1
-1175000	0.9942160478	0.08615	0.20945	0.620962	-0.002896	4.733540	-1
-1174000	0.9940512536	0.08608	0.20946	0.774012	-0.002979	4.734229	-1
-1173000	0.9939962447	0.08607	0.20945	0.930102	-0.003006	4.734391	-1
-1172000	0.9939845794	0.08611	0.20946	1.087453	-0.003012	4.735417	-1
-1171000	0.9939660584	0.08612	0.20944	1.244414	-0.003022	4.735275	-1
-1170000	0.9940391967	0.08609	0.20945	1.399837	-0.002985	4.735825	-1
-1169000	0.9940811347	0.08606	0.20943	1.553763	-0.002964	4.736384	-1
-1168000	0.9941418845	0.08609	0.20944	1.705771	-0.002933	4.736005	-1
-1167000	0.9942318363	0.08610	0.20942	1.856424	-0.002888	4.736346	-1
-1166000	0.9942941031	0.08606	0.20942	2.005597	-0.002857	4.737575	-1
-1165000	0.9943817918	0.08610	0.20941	2.152875	-0.002813	4.737410	-1
-1164000	0.9944473951	0.08610	0.20940	2.298703	-0.002780	4.737584	-1
-1163000	0.9945105408	0.08604	0.20940	2.441990	-0.002749	4.737720	-1
-1162000	0.9945718956	0.08611	0.20939	2.583469	-0.002718	4.738416	-1
-1161000	0.9945979116	0.08606	0.20939	2.723641	-0.002705	4.738735	-1
-1160000	0.9946421471	0.08604	0.20938	2.862902	-0.002683	4.738436	-1
-1159000	0.9946789174	0.08609	0.20938	3.002231	-0.002664	4.739183	-1
-1158000	0.9946340552	0.08609	0.20937	3.141567	-0.002687	4.739063	-1
-1157000	0.9946650110	0.08609	0.20937	3.281070	-0.002671	4.739074	-1
-1156000	0.9946354466	0.08605	0.20936	3.420502	-0.002686	4.740054	-1
-1155000	0.9945769088	0.08607	0.20938	3.559798	-0.002715	4.739582	-1
-1154000	0.9945629601	0.08610	0.20936	3.699981	-0.002722	4.739992	-1
-1153000	0.9944931786	0.08605	0.20937	3.841463	-0.002757	4.740823	-1
-1152000	0.9944407639	0.08610	0.20936	3.984736	-0.002784	4.740610	-1
-1151000	0.9943658211	0.08609	0.20937	4.130636	-0.002821	4.740636	-1
-1150000	0.9942909559	0.08604	0.20937	4.278282	-0.002859	4.741014	-1
-1149000	0.9942371487	0.08609	0.20937	4.427326	-0.002886	4.742077	-1
-1148000	0.9941508407	0.08610	0.20937	4.577949	-0.002929	4.742251	-1
-1147000	0.9940981767	0.08604	0.20936	4.729848	-0.002955	4.741862	-1
-1146000	0.9940636606	0.08609	0.20937	4.883639	-0.002973	4.742477	-1
-1145000	0.9939710807	0.08610	0.20936	5.039101	-0.003019	4.743012	-1
-1144000	0.9939905386	0.08610	0.20937	5.196063	-0.003009	4.742781	-1
-1143000	0.9940095781	0.08605	0.20936	5.353353	-0.003000	4.744223	-1
-1142000	0.9940575236	0.08608	0.20937	5.509285	-0.002976	4.744390	-1
-1141000	0.9942292479	0.08614	0.20933	5.661902	-0.002890	4.745176	-1
-1140000	0.9945448099	0.08602	0.20932	5.807994	-0.002731	4.747378	-1
-1139000	0.9953031110	0.08608	0.20922	5.941044	-0.002351	4.752412	-1
-1138000	0.9973615987	0.08653	0.20889	6.044633	-0.001320	4.769019	-1
-1137000	0.9994171703	0.08779	0.20793	6.083249	-0.000292	4.781258	-1
-1136000	1.0007288047	0.09032	0.20656	6.076146	0.000364	4.782866	-1
-1135000	1.0036338659	0.09188	0.20546	6.021665	0.001815	4.803971	-1
-1134000	1.0049779969	0.09210	0.20528	5.910373	0.002486	4.812358	-1
-1133000	1.0055749691	0.09200	0.20521	5.773282	0.002784	4.815536	-1
-1132000	1.0058907155	0.09205	0.20518	5.625186	0.002941	4.818374	-1
-1131000	1.0060094125	0.09200	0.20518	5.472562	0.003000	4.819258	-1
-1130000	1.0060712515	0.09203	0.20516	5.318163	0.003031	4.819181	-1
-1129000	1.0060795721	0.09199	0.20517	5.163319	0.003035	4.819429	-1
-1128000	1.0060622220	0.09205	0.20515	5.008640	0.003026	4.820251	-1
-1127000	1.0060064890	0.09203	0.20517	4.854715	0.002999	4.821463	-1
-1126000	1.0059500915	0.09202	0.20516	4.701910	0.002971	4.820866	-1
-1125000	1.0058710679	0.09198	0.20516	4.550139	0.002931	4.821039	-1
-1124000	1.0058037159	0.09203	0.20516	4.400150	0.002898	4.821249	-1
-1123000	1.0057358791	0.09208	0.20516	4.252400	0.002864	4.822684	-1
-1122000	1.0056557045	0.09202	0.20517	4.107379	0.002824	4.822296	-1
-1121000	1.0055732965	0.09199	0.20516	3.964352	0.002783	4.822363	-1
-1120000	1.0055169547	0.09200	0.20517	3.822587	0.002755	4.822386	-1
-1119000	1.0054835902	0.09211	0.20515	3.681650	0.002738	4.823307	-1
-1118000	1.0054251595	0.09202	0.20517	3.541363	0.002709	4.823696	-1
-1117000	1.0053807834	0.09199	0.20516	3.401998	0.002687	4.823398	-1
-1116000	1.0053623805	0.09199	0.20517	3.263775	0.002678	4.823640	-1
-1115000	1.0053812011	0.09210	0.20515	3.126123	0.002687	4.823850	-1
-1114000	1.0053836478	0.09204	0.20516	2.988810	0.002688	4.824958	-1
-1113000	1.0053793037	0.09197	0.20515	2.851101	0.002686	4.824462	-1
-1112000	1.0054035709	0.09199	0.20515	2.712476	0.002698	4.824833	-1
-1111000	1.0054758732	0.09207	0.20514	2.572199	0.002734	4.824662	-1
-1110000	1.0055343502	0.09208	0.20513	2.430318	0.002763	4.825938	-1
-1109000	1.0055635000	0.09195	0.20514	2.287404	0.002778	4.825765	-1
-1108000	1.0056323405	0.09198	0.20512	2.143415	0.002812	4.825963	-1
-1107000	1.0057250632	0.09204	0.20512	1.998172	0.002858	4.825688	-1
-1106000	1.0058119177	0.09209	0.20510	1.851018	0.002902	4.826535	-1
-1105000	1.0058643522	0.09196	0.20511	1.701338	0.002928	4.827318	-1
-1104000	1.0059336583	0.09197	0.20510	1.549469	0.002962	4.827171	-1
-1103000	1.0060001019	0.09201	0.20510	1.395779	0.002996	4.827017	-1
-1102000	1.0060598630	0.09207	0.20507	1.240940	0.003025	4.827215	-1
-1101000	1.0060847096	0.09200	0.20509	1.085409	0.003038	4.828862	-1
-1100000	1.0060612523	0.09195	0.20508	0.930193	0.003026	4.828927	-1
-1099000	1.0059980287	0.09198	0.20509	0.776467	0.002994	4.829327	-1
-1098000	1.0058400359	0.09201	0.20509	0.625333	0.002916	4.829555	-1
-1097000	1.0055591740	0.09201	0.20509	0.479342	0.002776	4.831910	-1
-1096000	1.0048185019	0.09189	0.20512	0.345530	0.002406	4.836603	-1
-1095000	1.0026004439	0.09213	0.20501	0.243638	0.001299	4.854982	-1
-1094000	0.9986267275	0.09423	0.20414	0.222847	-0.000687	4.890791	-1
-1093000	0.9960773449	0.09463	0.20374	0.294740	-0.001963	4.912499	-1
-1092000	0.9947999254	0.09466	0.20376	0.418245	-0.002603	4.921586	-1
-1091000	0.9943262946	0.09472	0.20376	0.561005	-0.002841	4.924329	-1
-1090000	0.9940980778	0.09465	0.20378	0.711443	-0.002955	4.925250	-1
-1089000	0.9940256451	0.09473	0.20376	0.865712	-0.002992	4.925760	-1
-1088000	0.9939544543	0.09466	0.20378	1.021579	-0.003027	4.926941	-1
-1087000	0.9939577462	0.09463	0.20377	1.177938	-0.003026	4.926366	-1
-1086000	0.9940276957	0.09464	0.20377	1.334248	-0.002991	4.927717	-1
-1085000	0.9940582883	0.09465	0.20377	1.489529	-0.002975	4.927268	-1
-1084000	0.9941298140	0.09472	0.20376	1.643310	-0.002939	4.928091	-1
-1083000	0.9942209035	0.09465	0.20375	1.795131	-0.002894	4.928388	-1
-1082000	0.9942915254	0.09468	0.20374	1.944162	-0.002858	4.928411	-1
-1081000	0.9943466577	0.09463	0.20374	2.091585	-0.002831	4.928479	-1
-1080000	0.9944391667	0.09464	0.20372	2.236925	-0.002784	4.929455	-1
-1079000	0.9945071997	0.09463	0.20374	2.380633	-0.002750	4.929764	-1
-1078000	0.9945553458	0.09468	0.20371	2.523541	-0.002726	4.929750	-1
-1077000	0.9945766111	0.09460	0.20372	2.665214	-0.002715	4.929813   -1
-1076000	0.9946424260	0.09468	0.20370	2.805755	-0.002682	4.929980   -1
-1075000	0.9946343043	0.09463	0.20371	2.945030	-0.002687	4.931104   -1
-1074000	0.9946399217	0.09460	0.20370	3.083401	-0.002684	4.930340   4
-1073000	0.9946787005	0.09463	0.20371	3.221471	-0.002664	4.931394   4
-1072000	0.9946229734	0.09463	0.20370	3.359976	-0.002692	4.931050   4
-1071000	0.9946043942	0.09470	0.20369	3.499604	-0.002702	4.931412   4
-1070000	0.9945755794	0.09461	0.20369	3.640788	-0.002716	4.931711   4
-1069000	0.9945211828	0.09463	0.20369	3.782742	-0.002743	4.931969   4
-1068000	0.9944613373	0.09464	0.20371	3.925615	-0.002773	4.932236   4
-1067000	0.9944172285	0.09465	0.20369	4.069550	-0.002795	4.932760   4
-1066000	0.9943598818	0.09462	0.20371	4.214491	-0.002824	4.933253   4
-1065000	0.9942676627	0.09467	0.20369	4.362199	-0.002870	4.933179   4
-1064000	0.9941801298	0.09460	0.20370	4.512278	-0.002914	4.933295   4
-1063000	0.9941435726	0.09463	0.20369	4.664930	-0.002933	4.933349   4
-1062000	0.9940668796	0.09463	0.20371	4.819297	-0.002971	4.934994   4
-1061000	0.9940114638	0.09462	0.20370	4.974396	-0.002999	4.934189   4
-1060000	0.9940188267	0.09464	0.20370	5.130018	-0.002995	4.935070   4
-1059000	0.9939832371	0.09462	0.20369	5.285738	-0.003013	4.935262   4
-1058000	0.9940279190	0.09471	0.20369	5.441122	-0.002991	4.935966   4
-1057000	0.9941395610	0.09462	0.20368	5.595457	-0.002935	4.936504   4
-1056000	0.9943872020	0.09460	0.20365	5.745537	-0.002810	4.937996   4
-1055000	0.9949378907	0.09465	0.20361	5.886180	-0.002534	4.941693   4
-1054000	0.9962000443	0.09499	0.20342	6.005643	-0.001902	4.949424   4
-1053000	0.9976659341	0.09564	0.20276	6.082069	-0.001168	4.956231   4
-1052000	0.9971530026	0.09657	0.20236	6.144494	-0.001425	4.940323   4
-1051000	0.9965398287	0.09677	0.20242	6.224256	-0.001732	4.925928   4
-1050000	0.9966213793	0.09673	0.20250	0.028387	-0.001691	4.913953   4
-1049000	0.9972394454	0.09680	0.20252	0.112588	-0.001381	4.900504   4
-1048000	0.9981486636	0.09707	0.20265	0.175613	-0.000926	4.882200   4
-1047000	1.0006962120	0.09803	0.20193	0.185769	0.000348	4.849279   4
-1046000	1.0028211753	0.09870	0.20167	0.136494	0.001410	4.821879   4
-1045000	1.0035199336	0.09885	0.20168	0.055788	0.001758	4.808664   4
-1044000	1.0033809467	0.09885	0.20174	6.249607	0.001689	4.797424   4
-1043000	1.0028579582	0.09905	0.20178	6.164474	0.001428	4.782837   4
-1042000	1.0021558522	0.09942	0.20177	6.100014	0.001077	4.767619   4
-1041000	1.0005977119	0.10110	0.20101	6.070139	0.000299	4.743261   4
-1040000	1.0018952927	0.10357	0.19950	6.041708	0.000947	4.744719   4
-1039000	1.0045426060	0.10428	0.19885	5.958130	0.002269	4.763739   4
-1038000	1.0052963894	0.10418	0.19877	5.830926	0.002645	4.768419   4
-1037000	1.0057209117	0.10421	0.19872	5.687348	0.002856	4.770789   4
-1036000	1.0059448589	0.10419	0.19871	5.537066	0.002968	4.771761   4
-1035000	1.0060497482	0.10422	0.19869	5.383572	0.003020	4.772161   4
-1034000	1.0060576824	0.10420	0.19869	5.228842	0.003024	4.773654   4
-1033000	1.0060270300	0.10421	0.19869	5.074032	0.003009	4.773653   4
-1032000	1.0059926775	0.10420	0.19869	4.919980	0.002992	4.774032   4
-1031000	1.0059591142	0.10419	0.19869	4.766670	0.002975	4.773897   4
-1030000	1.0058899012	0.10424	0.19868	4.614253	0.002941	4.774841   4
-1029000	1.0058092156	0.10422	0.19870	4.463577	0.002900	4.775111   4
-1028000	1.0057394198	0.10424	0.19869	4.315084	0.002866	4.775398   4
-1027000	1.0056762092	0.10418	0.19870	4.169427	0.002834	4.775354   4
-1026000	1.0056034180	0.10424	0.19868	4.025823	0.002798	4.775733   4
-1025000	1.0055496422	0.10423	0.19870	3.883381	0.002771	4.776390   4
-1024000	1.0055017325	0.10428	0.19868	3.741706	0.002747	4.776237   4
-1023000	1.0054482429	0.10419	0.19870	3.601358	0.002720	4.776724   4
-1022000	1.0054081970	0.10422	0.19868	3.461936	0.002700	4.776633   4
-1021000	1.0054061520	0.10424	0.19869	3.323297	0.002699	4.777493   4
-1020000	1.0053963834	0.10426	0.19868	3.185247	0.002695	4.776887   4
-1019000	1.0053831291	0.10421	0.19869	3.048312	0.002688	4.777922   4
-1018000	1.0053925915	0.10419	0.19868	2.911244	0.002693	4.777763   4
-1017000	1.0054284803	0.10425	0.19867	2.772992	0.002711	4.778268   4
-1016000	1.0054726525	0.10423	0.19867	2.632988	0.002733	4.777914   4
-1015000	1.0055079343	0.10423	0.19866	2.491858	0.002750	4.778911   4
-1014000	1.0055626258	0.10417	0.19867	2.349890	0.002777	4.779163   4
-1013000	1.0056180932	0.10422	0.19865	2.206884	0.002805	4.779149   4
-1012000	1.0057027820	0.10420	0.19865	2.062220	0.002847	4.779172   4
-1011000	1.0057784014	0.10424	0.19864	1.915818	0.002885	4.779737   4
-1010000	1.0058467814	0.10417	0.19865	1.767354	0.002919	4.780594   4
-1009000	1.0058934725	0.10418	0.19863	1.616662	0.002942	4.780319   4
-1008000	1.0059715812	0.10420	0.19863	1.463678	0.002981	4.780415   4
-1007000	1.0060331188	0.10421	0.19862	1.308961	0.003012	4.780653   4
-1006000	1.0060695922	0.10420	0.19862	1.153904	0.003030	4.782215   4
-1005000	1.0060511551	0.10415	0.19862	0.999067	0.003021	4.782015   4
-1004000	1.0059989769	0.10417	0.19861	0.845155	0.002995	4.782092   4
-1003000	1.0058922586	0.10416	0.19862	0.692521	0.002942	4.782853   4
-1002000	1.0056972469	0.10424	0.19862	0.543544	0.002845	4.785015   4
-1001000	1.0051529900	0.10410	0.19865	0.403943	0.002573	4.787503   4
-1000000	1.0035799788	0.10406	0.19865	0.287443	0.001788	4.797434   4
-999000	0.9989383174	0.10547	0.19784	0.243343	-0.000531	4.838316   4
-998000	0.9960726719	0.10598	0.19757	0.312668	-0.001966	4.861066   4
-997000	0.9947465604	0.10592	0.19759	0.437844	-0.002630	4.869749   4
-996000	0.9943064661	0.10593	0.19759	0.581043	-0.002851	4.872149   4
-995000	0.9941009247	0.10593	0.19760	0.732057	-0.002954	4.873490   4
-994000	0.9940158470	0.10596	0.19760	0.886156	-0.002997	4.873340   4
-993000	0.9939641701	0.10593	0.19761	1.042093	-0.003023	4.874424   4
-992000	0.9940001467	0.10587	0.19761	1.198459	-0.003004	4.875381   4
-991000	0.9940486409	0.10592	0.19760	1.354325	-0.002980	4.875522   4
-990000	0.9940941997	0.10591	0.19760	1.509538	-0.002957	4.875641   4
-989000	0.9941613585	0.10588	0.19757	1.662737	-0.002924	4.875963   4
-988000	0.9942502330	0.10591	0.19758	1.814033	-0.002879	4.876430   4
-987000	0.9942735659	0.10587	0.19757	1.963027	-0.002867	4.876463   4
-986000	0.9943641932	0.10585	0.19758	2.109868	-0.002822	4.876337   4
-985000	0.9944492689	0.10591	0.19756	2.254956	-0.002779	4.877578   4
-984000	0.9944779408	0.10589	0.19757	2.398606	-0.002765	4.877692   4
-983000	0.9945597076	0.10590	0.19755	2.540981	-0.002724	4.877590   4
-982000	0.9945894639	0.10586	0.19755	2.682590	-0.002709	4.878091   4
-981000	0.9946139243	0.10592	0.19754	2.822659	-0.002697	4.877758   4
-980000	0.9946296130	0.10590	0.19754	2.961908	-0.002689	4.878545   4
-979000	0.9946612936	0.10586	0.19754	3.100306	-0.002673	4.879052   4
-978000	0.9946669925	0.10589	0.19753	3.238064	-0.002670	4.879448   4
-977000	0.9946394809	0.10591	0.19754	3.376760	-0.002684	4.879205   4
-976000	0.9946027822	0.10586	0.19752	3.516294	-0.002702	4.879473   4
-975000	0.9945906601	0.10585	0.19754	3.657359	-0.002708	4.879830   4
-974000	0.9945208361	0.10587	0.19753	3.799491	-0.002743	4.880470   4
-973000	0.9944741163	0.10584	0.19754	3.942309	-0.002767	4.880063   4
-972000	0.9944476208	0.10591	0.19752	4.086252	-0.002780	4.880912   4
-971000	0.9943232438	0.10586	0.19754	4.231679	-0.002842	4.881390   4
-970000	0.9942796458	0.10591	0.19753	4.379233	-0.002864	4.880905   4
